run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780414849_b2fe96e3,1780415484.4958458,634.0091404914856,64,630.0,36.0,1.0,20.0,-3.3862719535827637,0.0,-10.309556007385254,100.0,9.40631103515625,100.0,1.6053968667984009,11.466837743621227,3.3862719535827637,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415486.4958465,636.0091412067413,64,630.0,36.0,1.0,20.0,-3.254178524017334,0.0,-10.160950660705566,100.0,9.039384841918945,100.0,1.099613070487976,10.589677866175634,3.254178524017334,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415488.495843,638.0091376304626,64,630.0,36.0,1.0,20.0,-3.1220922470092773,0.0,-10.012353897094727,100.0,8.672478675842285,100.0,0.6350987553596497,9.747459998835438,3.1220922470092773,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415490.4948382,640.0081329345703,65,640.0,36.0,1.0,20.0,-2.8579015731811523,0.0,-9.715139389038086,100.0,7.938615322113037,100.0,-0.1379229873418808,8.167601401991305,2.8579015731811523,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415492.4958448,642.0091395378113,65,640.0,36.0,1.0,20.0,-2.637701988220215,0.0,-9.467414855957031,100.0,7.3269500732421875,100.0,-0.7242896556854248,6.957471778660874,2.637701988220215,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415494.498834,644.0121285915375,65,640.0,36.0,1.0,20.0,-2.2853894233703613,0.0,-9.071063041687012,100.0,6.34830379486084,100.0,-1.6124241352081299,5.223004816453113,2.2853894233703613,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415496.4988463,646.0121409893036,65,640.0,36.0,1.0,20.0,-2.0651607513427734,0.0,-8.8233060836792,100.0,5.736557960510254,100.0,-2.058218002319336,4.2648889288866485,2.0651607513427734,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415498.4858341,647.999128818512,65,640.0,36.0,1.0,20.0,-1.5806069374084473,0.0,-8.278182983398438,100.0,4.390574932098389,100.0,-3.1650140285491943,2.498318290583711,1.5806069374084473,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415500.4988372,650.0121319293976,66,650.0,36.0,1.0,20.0,-1.316293716430664,0.0,-7.980830192565918,100.0,3.6563713550567627,100.0,-3.582733154296875,1.7326291479148495,1.316293716430664,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415502.488845,652.0021398067474,66,650.0,36.0,1.0,20.0,-0.8316159248352051,0.0,-7.435567855834961,97.75846862792969,2.310044288635254,100.0,-4.55157995223999,0.6915850464395135,0.8316159248352051,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415504.484852,653.9981467723846,66,650.0,36.0,1.0,20.0,-0.567204475402832,0.0,-7.1381049156188965,96.7382583618164,1.5755679607391357,100.0,-4.83730411529541,0.3217209169170019,0.567204475402832,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415506.4998372,656.0131318569183,66,650.0,36.0,1.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,94.3044204711914,0.10649098455905914,100.0,-5.802073001861572,0.001469706695388595,0.038336753845214844,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415508.4988449,658.0121395587921,66,650.0,36.0,1.0,20.0,0.22616147994995117,0.0,-6.24556827545166,92.45974731445312,-0.6282263398170471,99.05672454833984,-5.968749523162842,0.051149015013152166,0.22616147994995117,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415510.499834,660.0131287574768,67,660.0,36.0,1.0,20.0,0.5347304344177246,0.0,-5.898428440093994,84.24554443359375,-1.4853624105453491,91.9374008178711,-6.206492900848389,0.2859366374925685,0.5347304344177246,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415512.4968417,662.0101363658905,67,660.0,36.0,1.0,20.0,1.0637993812561035,0.0,-5.303225994110107,68.19377899169922,-2.954998254776001,78.16165161132812,-7.012873649597168,1.1316691235608687,1.0637993812561035,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415514.485846,663.9991407394409,67,660.0,36.0,1.0,20.0,1.3283824920654297,0.0,-5.0055694580078125,46.81882095336914,-3.6899514198303223,57.54473876953125,-7.03596830368042,1.7646000452259614,1.3283824920654297,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415516.4868457,666.0001404285431,67,660.0,36.0,1.0,20.0,1.901719093322754,0.0,-4.360566139221191,16.742321014404297,-5.282552719116211,29.901611328125,-7.876736640930176,3.616535509908317,1.901719093322754,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415518.486836,668.0001306533813,67,660.0,36.0,1.0,20.0,2.2104506492614746,0.0,-4.013243198394775,-16.78667449951172,-6.140141010284424,-2.7136337757110596,-7.932900428771973,4.886092072820475,2.2104506492614746,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415520.485846,669.9991407394409,67,660.0,36.0,1.0,20.0,2.6957290172576904,0.0,-3.4673049449920654,-32.353694915771484,-7.488135814666748,-16.403194427490234,-8.462362289428711,7.266954934485113,2.6957290172576904,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415522.48883,672.002124786377,68,670.0,36.0,1.0,20.0,2.916349172592163,0.0,-3.219106912612915,-48.50930404663086,-8.100970268249512,-32.1761360168457,-8.232199668884277,8.505092496478994,2.916349172592163,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415524.4918404,674.0051350593567,68,670.0,36.0,1.0,20.0,3.313464879989624,0.0,-2.7723519802093506,-67.36206817626953,-9.204069137573242,-49.664920806884766,-8.493075370788574,10.979049510924654,3.313464879989624,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415526.4898458,676.0031404495239,68,670.0,36.0,1.0,20.0,3.4899845123291016,0.0,-2.57376766204834,-86.54953002929688,-9.694400787353516,-68.71050262451172,-8.144632339477539,12.179991896296997,3.4899845123291016,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415528.4868455,678.0001401901245,68,670.0,36.0,1.0,20.0,3.7547738552093506,0.0,-2.275879144668579,-100.0,-10.429927825927734,-88.90829467773438,-8.067605018615723,14.09832670376369,3.7547738552093506,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415530.4868422,680.0001368522644,69,680.0,36.0,1.0,20.0,3.843038320541382,0.0,-2.176582098007202,-100.0,-10.675106048583984,-100.0,-7.52890682220459,14.768943533149525,3.843038320541382,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415532.485832,681.9991266727448,69,680.0,36.0,1.0,20.0,4.0196027755737305,0.0,-1.9779469966888428,-100.0,-11.165562629699707,-100.0,-7.2774200439453125,16.157206473400038,4.0196027755737305,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415534.4998457,684.0131404399872,69,680.0,36.0,1.0,20.0,4.063732147216797,0.0,-1.9283020496368408,-100.0,-11.288145065307617,-100.0,-6.69865608215332,16.51391896432324,4.063732147216797,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415536.4979334,686.0112280845642,69,680.0,36.0,1.0,20.0,4.152003765106201,0.0,-1.828996181488037,-100.0,-11.533344268798828,-100.0,-6.285975933074951,17.23913526545607,4.152003765106201,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415538.4982429,688.0115375518799,69,680.0,36.0,1.0,20.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-11.655970573425293,-100.0,-5.8041672706604,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415540.4982464,690.0115411281586,70,690.0,34.0,15.0,15.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-12.341615676879883,-100.0,-4.169523239135742,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415542.4922433,692.0055379867554,70,690.0,34.0,15.0,15.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-12.341615676879883,-100.0,-3.771794557571411,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415544.4922469,694.0055415630341,70,690.0,34.0,15.0,15.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-12.341615676879883,-100.0,-3.4120054244995117,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415546.4912412,696.0045359134674,70,690.0,34.0,15.0,15.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-12.341615676879883,-100.0,-3.086535930633545,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415548.4922366,698.0055313110352,70,690.0,34.0,15.0,15.0,4.152003765106201,0.0,-1.828996181488037,-100.0,-12.211775779724121,-100.0,-2.7022383213043213,17.23913526545607,4.152003765106201,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415550.4912407,700.0045354366302,71,700.0,34.0,15.0,15.0,4.107860088348389,0.0,-1.8786572217941284,-100.0,-12.081941604614258,-100.0,-2.3509252071380615,16.87451450544563,4.107860088348389,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415552.4912467,702.0045413970947,71,700.0,34.0,15.0,15.0,4.063732147216797,0.0,-1.9283020496368408,-100.0,-11.952153205871582,-100.0,-2.0312631130218506,16.51391896432324,4.063732147216797,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415554.491231,704.0045256614685,71,700.0,34.0,15.0,15.0,4.0196027755737305,0.0,-1.9779469966888428,-100.0,-11.822361946105957,-100.0,-1.7439844608306885,16.157206473400038,4.0196027755737305,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415556.491247,706.0045416355133,71,700.0,34.0,15.0,15.0,3.975431442260742,0.0,-2.027639389038086,-100.0,-11.692445755004883,-100.0,-1.4876991510391235,15.804055152115325,3.975431442260742,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415558.4882333,708.0015280246735,71,700.0,34.0,15.0,15.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-11.562661170959473,-100.0,-1.2522763013839722,15.455156590949684,3.931304693222046,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415560.4922464,710.0055410861969,72,710.0,34.0,15.0,15.0,3.843038320541382,0.0,-2.176582098007202,-100.0,-11.303053855895996,-100.0,-0.947551965713501,14.768943533149525,3.843038320541382,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415562.4932365,712.0065312385559,72,710.0,34.0,15.0,15.0,3.79891300201416,0.0,-2.2262229919433594,-100.0,-11.173274040222168,-100.0,-0.7636561989784241,14.431739996872238,3.79891300201416,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415564.490241,714.0035357475281,72,710.0,34.0,15.0,15.0,3.7106361389160156,0.0,-2.3255343437194824,-100.0,-10.913636207580566,-100.0,-0.5035872459411621,13.768820555429556,3.7106361389160156,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415566.4902463,716.0035409927368,72,710.0,34.0,15.0,15.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-10.783817291259766,-100.0,-0.36201393604278564,13.443207186449456,3.6664979457855225,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415568.4902475,718.0035421848297,72,710.0,34.0,15.0,15.0,3.5782253742218018,0.0,-2.474496603012085,-100.0,-10.524192810058594,-100.0,-0.14026634395122528,12.803696828724753,3.5782253742218018,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415570.4912374,720.0045320987701,73,720.0,35.0,12.0,18.0,3.534104585647583,0.0,-2.524132490158081,-100.0,-10.097441673278809,-100.0,-0.03891945630311966,12.489895222295274,3.534104585647583,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415572.4872313,722.0005259513855,73,720.0,35.0,12.0,18.0,3.445863723754883,0.0,-2.623403549194336,-100.0,-9.845325469970703,-100.0,0.18295429646968842,11.873976802689867,3.445863723754883,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415574.4852471,723.9985418319702,73,720.0,35.0,12.0,18.0,3.401700973510742,0.0,-2.673086166381836,-100.0,-9.719145774841309,-100.0,0.27459993958473206,11.571569513183931,3.401700973510742,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415576.490258,726.0035526752472,73,720.0,35.0,12.0,18.0,3.2693350315093994,0.0,-2.821998357772827,-100.0,-9.340957641601562,-100.0,0.5712889432907104,10.688551548254566,3.2693350315093994,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415578.4902642,728.0035588741302,73,720.0,35.0,12.0,18.0,3.225202798843384,0.0,-2.8716466426849365,-100.0,-9.214865684509277,-100.0,0.6258161067962646,10.401933093667196,3.225202798843384,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415580.4902632,730.0035579204559,74,730.0,35.0,12.0,18.0,3.136943817138672,0.0,-2.970938205718994,-100.0,-8.96269702911377,-100.0,0.7843257784843445,9.840416511884541,3.136943817138672,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415582.489251,732.0025455951691,74,730.0,35.0,12.0,18.0,3.0928285121917725,0.0,-3.0205681324005127,-100.0,-8.836652755737305,-100.0,0.818489670753479,9.565588205826373,3.0928285121917725,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415584.4881036,734.0013983249664,74,730.0,35.0,12.0,18.0,2.960460662841797,0.0,-3.1694817543029785,-100.0,-8.458459854125977,-100.0,1.0720436573028564,8.764327336233691,2.960460662841797,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415586.4867492,736.0000438690186,74,730.0,35.0,12.0,18.0,2.916349172592163,0.0,-3.219106912612915,-100.0,-8.332426071166992,-100.0,1.078753113746643,8.505092496478994,2.916349172592163,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415588.4868894,738.0001840591431,74,730.0,35.0,12.0,18.0,2.8280842304229736,0.0,-3.3184049129486084,-100.0,-8.080240249633789,-100.0,1.1940704584121704,7.998060414367103,2.8280842304229736,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415590.4858751,739.9991698265076,74,730.0,35.0,12.0,18.0,2.7398366928100586,0.0,-3.4176836013793945,-100.0,-7.828105449676514,-100.0,1.298171043395996,7.506705103268359,2.7398366928100586,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415592.4998853,742.0131800174713,75,740.0,35.0,12.0,18.0,2.651620626449585,0.0,-3.5169270038604736,-100.0,-7.576058864593506,-100.0,1.3945595026016235,7.031091946612889,2.651620626449585,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415594.4988859,744.0121805667877,75,740.0,35.0,12.0,18.0,2.607499599456787,0.0,-3.566563129425049,-100.0,-7.44999885559082,-100.0,1.370527744293213,6.799054161167305,2.607499599456787,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415596.498841,746.0121357440948,75,740.0,35.0,12.0,18.0,2.4751534461975098,0.0,-3.715452194213867,-100.0,-7.071866989135742,-100.0,1.5734894275665283,6.126384582223409,2.4751534461975098,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415598.4978514,748.011146068573,75,740.0,35.0,12.0,18.0,2.4751534461975098,0.0,-3.715452194213867,-100.0,-7.071866989135742,-100.0,1.423395037651062,6.126384582223409,2.4751534461975098,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415600.495836,750.0091307163239,76,750.0,35.0,12.0,18.0,2.3428285121917725,0.0,-3.8643181324005127,-100.0,-6.693796157836914,-100.0,1.6146388053894043,5.488845437538714,2.3428285121917725,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415602.4988508,752.0121455192566,76,750.0,35.0,12.0,18.0,2.254566192626953,0.0,-3.9636125564575195,-100.0,-6.441617965698242,-100.0,1.6786582469940186,5.0830687169363955,2.254566192626953,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415604.499843,754.0131375789642,76,750.0,35.0,12.0,18.0,2.166349411010742,0.0,-4.062856674194336,-100.0,-6.18956995010376,-100.0,1.7387522459030151,4.69306977058659,2.166349411010742,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415606.4988515,756.0121462345123,76,750.0,35.0,12.0,18.0,2.122250556945801,0.0,-4.1124677658081055,-100.0,-6.063572883605957,-100.0,1.6818335056304932,4.503947426456762,2.122250556945801,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415608.4998515,758.0131461620331,76,750.0,35.0,12.0,18.0,1.9899277687072754,0.0,-4.261331081390381,-100.0,-5.685507774353027,-100.0,1.8550405502319336,3.9598125246723157,1.9899277687072754,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415610.4978356,760.0111303329468,77,760.0,35.0,12.0,18.0,1.9458293914794922,0.0,-4.310941696166992,-100.0,-5.559512615203857,-100.0,1.7870279550552368,3.786252020745451,1.9458293914794922,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415612.4998505,762.0131452083588,77,760.0,35.0,12.0,18.0,1.8134989738464355,0.0,-4.459813594818115,-100.0,-5.181426048278809,-100.0,1.943597435951233,3.2887785281420747,1.8134989738464355,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415614.4868522,764.0001468658447,77,760.0,35.0,12.0,18.0,1.7252821922302246,0.0,-4.559057712554932,-100.0,-4.929378032684326,-100.0,1.9761254787445068,2.9765986428267297,1.7252821922302246,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415616.4888518,766.0021464824677,77,760.0,35.0,12.0,18.0,1.637068271636963,0.0,-4.658298015594482,-100.0,-4.677337646484375,-100.0,2.007838726043701,2.679992526000433,1.637068271636963,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415618.4908514,768.0041460990906,77,760.0,35.0,12.0,18.0,1.5488848686218262,0.0,-4.757504463195801,-100.0,-4.425384998321533,-100.0,2.0385677814483643,2.3990443362456517,1.5488848686218262,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415620.4918516,770.0051462650299,78,770.0,36.0,181.0,20.0,1.4165730476379395,0.0,-4.906355381011963,-100.0,-3.934925079345703,-100.0,2.3524744510650635,2.00667919929424,1.4165730476379395,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415622.4908435,772.0041382312775,78,770.0,36.0,181.0,20.0,1.3724846839904785,0.0,-4.9559550285339355,-100.0,-3.81245756149292,-100.0,2.2481095790863037,1.8837142077884437,1.3724846839904785,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415624.4888487,774.0021433830261,78,770.0,36.0,181.0,20.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-3.444984197616577,-100.0,2.386833429336548,1.5380819530437293,1.240194320678711,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415626.4928508,776.0061454772949,78,770.0,36.0,181.0,20.0,1.1519956588745117,0.0,-5.204005241394043,-100.0,-3.1999878883361816,-100.0,2.3992879390716553,1.3270939980657204,1.1519956588745117,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415628.4978507,778.0111453533173,78,770.0,36.0,181.0,20.0,1.0197148323059082,0.0,-5.352820873260498,-100.0,-2.8325412273406982,-100.0,2.530716896057129,1.0398183392246665,1.0197148323059082,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415630.4948356,780.0081303119659,79,780.0,36.0,22.0,13.0,0.9756040573120117,0.0,-5.4024457931518555,-100.0,-2.7100112438201904,-100.0,1.566117286682129,0.951803276643659,0.9756040573120117,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415632.491851,782.0051457881927,79,780.0,36.0,22.0,13.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-2.3426294326782227,-100.0,1.6508774757385254,0.7112334805869978,0.8433465957641602,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415634.4949522,784.0082468986511,79,780.0,36.0,22.0,13.0,0.7551732063293457,0.0,-5.650430202484131,-100.0,-2.097703218460083,-100.0,1.64944326877594,0.5702865715577445,0.7551732063293457,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415636.4969525,786.0102472305298,79,780.0,36.0,22.0,13.0,0.6670031547546387,0.0,-5.749621391296387,-100.0,-1.8527865409851074,-100.0,1.6466522216796875,0.44489320845264047,0.6670031547546387,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415638.495643,788.0089375972748,79,780.0,36.0,22.0,13.0,0.578819751739502,0.0,-5.848827838897705,-99.96219635009766,-1.607832670211792,-100.0,1.6456382274627686,0.3350323050037787,0.578819751739502,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415640.4933107,790.006605386734,80,790.0,1.0,95.0,14.0,0.49062681198120117,0.0,-5.948044776916504,-100.0,-49.06268310546875,-100.0,40.0,0.24071466863483693,0.49062681198120117,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415642.492549,792.0058436393738,80,790.0,1.0,95.0,14.0,0.4024643898010254,0.0,-6.047227382659912,-100.0,-40.246437072753906,-100.0,40.0,0.1619775850579117,0.4024643898010254,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415644.493557,794.0068516731262,80,790.0,1.0,95.0,14.0,0.35839080810546875,0.0,-6.096810340881348,-95.83908081054688,-35.839080810546875,-100.0,40.0,0.12844397133449093,0.35839080810546875,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415646.4946766,796.0079712867737,80,790.0,1.0,95.0,14.0,0.18207740783691406,0.0,-6.295163154602051,-78.2077407836914,-18.207740783691406,-100.0,40.0,0.033152182444609934,0.18207740783691406,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415648.4996862,798.0129809379578,80,790.0,1.0,95.0,14.0,0.13799333572387695,0.0,-6.344757556915283,-73.7993392944336,-13.799333572387695,-100.0,40.0,0.019042160704202615,0.13799333572387695,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415650.48705,800.0003447532654,81,800.0,14.0,73.0,17.0,0.005744457244873047,0.0,-6.493537425994873,-94.33799743652344,-0.041031841188669205,-100.0,5.703031063079834,3.2998789038174436e-05,0.005744457244873047,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415652.4911172,802.0044119358063,81,800.0,14.0,73.0,17.0,-0.08241701126098633,0.0,-6.592719078063965,-93.71680450439453,0.5886929631233215,-99.96854400634766,5.663041591644287,0.006792563745193547,0.08241701126098633,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415654.4971256,804.0104203224182,81,800.0,14.0,73.0,17.0,-0.21464109420776367,0.0,-6.741471290588379,-92.45757293701172,1.5331507921218872,-99.88511657714844,5.894392967224121,0.04607079932270608,0.21464109420776367,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415656.4861262,805.9994208812714,81,800.0,14.0,73.0,17.0,-0.25869035720825195,0.0,-6.791026592254639,-92.31043243408203,1.8477883338928223,-99.74217987060547,5.583957195281982,0.066920700912533,0.25869035720825195,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415658.4981253,808.0114200115204,81,800.0,14.0,73.0,17.0,-0.4349956512451172,0.0,-6.989370346069336,-90.356201171875,3.107111930847168,-99.53317260742188,6.0698628425598145,0.18922121660216362,0.4349956512451172,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415660.4981115,810.0114061832428,82,810.0,14.0,101.0,13.0,-0.47905588150024414,0.0,-7.038938045501709,-91.48249053955078,3.421827793121338,-99.29583740234375,4.391518592834473,0.22949453759997596,0.47905588150024414,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415662.50018,812.0134747028351,82,810.0,14.0,101.0,13.0,-0.6112766265869141,0.0,-7.187685966491699,-90.1386947631836,4.366261959075928,-99.05584716796875,4.550892353057861,0.37365911421147757,0.6112766265869141,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415664.4991837,814.012478351593,82,810.0,14.0,101.0,13.0,-0.6994061470031738,0.0,-7.286831855773926,-89.27405548095703,4.995758533477783,-98.77188110351562,4.502070903778076,0.4891689584658252,0.6994061470031738,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415666.4984133,816.0117080211639,82,810.0,14.0,101.0,13.0,-0.8316159248352051,0.0,-7.435567855834961,-87.84687042236328,5.9401140213012695,-98.44954681396484,4.6625590324401855,0.6915850464395135,0.8316159248352051,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415668.493441,818.0067358016968,82,810.0,14.0,101.0,13.0,-0.9197392463684082,0.0,-7.5347065925598145,-86.89937591552734,6.56956672668457,-98.0719985961914,4.603058815002441,0.8459202813103275,0.9197392463684082,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415670.4944308,820.0077254772186,83,820.0,16.0,390.0,20.0,-1.0519099235534668,0.0,-7.683398723602295,-84.83209991455078,6.574437141418457,-97.80580139160156,6.399266242980957,1.1065144872702604,1.0519099235534668,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415672.4922426,822.0055372714996,83,820.0,16.0,390.0,20.0,-1.09598970413208,0.0,-7.732988357543945,-84.79920959472656,6.849935531616211,-97.70266723632812,6.053513050079346,1.2011934315635244,1.09598970413208,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415674.4933176,824.0066123008728,83,820.0,16.0,390.0,20.0,-1.22816801071167,0.0,-7.881689071655273,-83.6585693359375,7.676050186157227,-97.58889770507812,6.254275798797607,1.5083966625354606,1.22816801071167,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415676.4934862,826.0067808628082,83,820.0,16.0,390.0,20.0,-1.316293716430664,0.0,-7.980830192565918,-83.05317687988281,8.226835250854492,-97.46683502197266,6.186820030212402,1.7326291479148495,1.316293716430664,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415678.4995184,828.0128130912781,83,820.0,16.0,390.0,20.0,-1.4484591484069824,0.0,-8.1295166015625,-81.89104461669922,9.05286979675293,-97.3344497680664,6.390541076660156,2.0980339046038807,1.4484591484069824,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415680.486519,829.9998137950897,83,820.0,16.0,390.0,20.0,-1.5365495681762695,0.0,-8.228618621826172,-81.27792358398438,9.603434562683105,-97.19123077392578,6.309873580932617,2.3609845754626804,1.5365495681762695,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415682.490855,832.0041496753693,84,830.0,14.0,308.0,20.0,-1.668722152709961,0.0,-8.377312660217285,-77.67092895507812,11.919445037841797,-97.00311279296875,7.412745952606201,2.784633622944966,1.668722152709961,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415684.488845,834.0021398067474,84,830.0,14.0,308.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,-76.90603637695312,12.54881477355957,-96.76512908935547,7.310276508331299,3.086465809497895,1.7568340301513672,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415686.4884672,836.0017619132996,84,830.0,14.0,308.0,20.0,-1.8889813423156738,0.0,-8.625103950500488,-75.49931335449219,13.492724418640137,-96.51215362548828,7.520120620727539,3.568250511616725,1.8889813423156738,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415688.488474,838.0017685890198,84,830.0,14.0,308.0,20.0,-1.9330334663391113,0.0,-8.674662590026855,-75.33381652832031,13.80738353729248,-96.24626922607422,7.105069637298584,3.7366183819870002,1.9330334663391113,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415690.487463,840.0007576942444,85,840.0,12.0,168.0,20.0,-2.1091952323913574,0.0,-8.872844696044922,-69.34369659423828,17.576627731323242,-95.81573486328125,8.895411491394043,4.448704528342432,2.1091952323913574,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415692.4870446,842.0003392696381,85,840.0,12.0,168.0,20.0,-2.153244972229004,0.0,-8.92240047454834,-68.83824157714844,17.943708419799805,-95.18148040771484,8.3995361328125,4.636463910429484,2.153244972229004,24.34983253479004
