step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
405,41,810.0,0.007598093441629317,0.0,-0.007598093441629317,0.007598093441629317,39.0,752.0,13.0,9.262722714400054,-0.03613052008754144,9.30308120493849,-0.004227970450893927,0.00012683911352681784,-0.006492809392511845,True
406,41,812.0,0.004971573092916515,0.0,-0.004971573092916515,0.004971573092916515,39.0,752.0,13.0,9.289456945463542,-0.019482290875972606,9.30292560552891,0.006013630810603306,-0.00018040892431809918,-0.002626520348712802,True
407,41,814.0,0.002629359449201729,0.0,-0.002629359449201729,0.002629359449201729,39.0,752.0,13.0,9.29949602646613,-0.01274762331517055,9.302823793956849,0.009419855824451056,-0.0002825956747335317,-0.0023422136437147856,True
408,41,816.0,0.005686305892595556,0.0,-0.005686305892595556,0.005686305892595556,39.0,752.0,13.0,9.308098364640859,-0.006741947305645459,9.302769947978117,0.012070363968386543,-0.00036211091905159634,0.0030569464433938265,True
409,41,818.0,0.0043255460550426506,0.0,-0.0043255460550426506,0.0043255460550426506,39.0,752.0,13.0,9.294360135802613,-0.014580271519475782,9.302653499576113,0.006286907745975013,-0.00018860723237925042,-0.001360759837552905,True
410,41,820.0,0.004723003999970388,0.0,-0.004723003999970388,0.004723003999970388,39.0,752.0,13.0,9.299222882275641,-0.011091143730878592,9.30256491782629,0.007749108180230757,-0.00023247324540692272,0.0003974579449277371,True
411,42,822.0,0.041663016127131414,0.0,-0.041663016127131414,0.041663016127131414,37.0,707.0,11.0,9.295406554649087,-0.012764875675595644,9.302456479467052,0.0057149508576307614,-0.0001922301652112165,0.036940012127161026,True
412,42,824.0,0.026874473252973985,0.0,-0.026874473252973985,0.026874473252973985,37.0,707.0,11.0,9.144144446890426,-0.11260274628954436,9.30149991260636,-0.044752719426388726,0.0015053187443421663,-0.014788542874157429,True
413,42,826.0,0.026047592160466593,0.0,-0.026047592160466593,0.026047592160466593,37.0,707.0,11.0,9.207751348545342,-0.07263371149452429,9.300882885014449,-0.020497824974584314,0.0006894722945996541,-0.0008268810925073922,True
414,42,828.0,0.025013957514602225,0.0,-0.025013957514602225,0.025013957514602225,37.0,707.0,11.0,9.212460884478865,-0.0703988977309908,9.300284842295076,-0.017425060085220753,0.0005861156574119708,-0.0010336346458643675,True
415,42,830.0,0.015544350600976031,0.0,-0.015544350600976031,0.015544350600976031,37.0,707.0,11.0,9.217739252866524,-0.06760529058000601,9.299710531430488,-0.014365987983959863,0.0004832195958241045,-0.009469606913626194,True
416,42,832.0,0.011774058097216766,0.0,-0.011774058097216766,0.011774058097216766,37.0,707.0,11.0,9.257143943465644,-0.042011758381016305,9.29935363910635,-0.0001979372596902225,6.657889644125665e-06,-0.003770292503759265,True
417,42,834.0,0.009457973639655393,0.0,-0.009457973639655393,0.009457973639655393,37.0,707.0,11.0,9.272177832627715,-0.0318217786411264,9.299083311251138,0.004916300017703407,-0.00016536645514093277,-0.0023160844575613737,True
418,42,836.0,0.01233648612833349,0.0,-0.01233648612833349,0.01233648612833349,37.0,707.0,11.0,9.280881474267376,-0.02556209091798755,9.298866159806202,0.007577405379162428,-0.0002548763627536453,0.0028785124886780977,True
419,42,838.0,0.011883765771926846,0.0,-0.011883765771926846,0.011883765771926846,37.0,707.0,11.0,9.268205503361344,-0.03334185440090133,9.298582918819232,0.0029644389430123932,-9.971294626496231e-05,-0.000452720356406644,True
420,42,840.0,0.011865898546602693,0.0,-0.011865898546602693,0.011865898546602693,37.0,707.0,11.0,9.26948527702903,-0.03211828587007256,9.298310072117916,0.003293490781186292,-0.00011078105354899345,-1.786722532415297e-05,True
421,43,842.0,0.03480437728467223,0.0,-0.03480437728467223,0.03480437728467223,36.0,689.0,10.0,9.267868198803107,-0.03296082929611859,9.298022752903524,0.0028062751957030844,-0.00010102590704531106,0.022938478738069534,True
422,43,844.0,0.025035458196725813,0.0,-0.025035458196725813,0.025035458196725813,36.0,689.0,10.0,9.174074956978009,-0.09667882579075618,9.297180004560495,-0.026426221791729054,0.0009513439845022459,-0.009768919087946415,True
423,43,846.0,0.02505576402109,0.0,-0.02505576402109,0.02505576402109,36.0,689.0,10.0,9.215460803337972,-0.06954293943534948,9.296573799463376,-0.01157005669005459,0.00041652204084196534,2.0305824364186265e-05,True
424,43,848.0,0.023314640868193237,0.0,-0.023314640868193237,0.023314640868193237,36.0,689.0,10.0,9.215875723131383,-0.06959934450302777,9.29596710268384,-0.010492035049427188,0.0003777132617793788,-0.001741123152896762,True
425,43,850.0,0.018501039605325786,0.0,-0.018501039605325786,0.018501039605325786,36.0,689.0,10.0,9.223347014908576,-0.06476289130053677,9.295402565217787,-0.007292659008672661,0.0002625357243122158,-0.004813601262867451,True
426,43,852.0,0.013238563213235466,0.0,-0.013238563213235466,0.013238563213235466,36.0,689.0,10.0,9.243044007462494,-0.05139177668146051,9.294954583622134,-0.0005187994781789449,1.867678121444202e-05,-0.005262476392090321,True
427,43,854.0,0.012512145749496995,0.0,-0.012512145749496995,0.012512145749496995,36.0,689.0,10.0,9.264035947308304,-0.03677378670343184,9.29463402689672,0.006175707115016048,-0.00022232545614057775,-0.0007264174637384713,True
428,43,856.0,0.009578512468578992,0.0,-0.009578512468578992,0.009578512468578992,36.0,689.0,10.0,9.266078968209012,-0.034755960415269425,9.294331059542598,0.00650386908168439,-0.00023413928694063807,-0.002933633280918002,True
429,43,858.0,0.00888077601484838,0.0,-0.00888077601484838,0.00888077601484838,36.0,689.0,10.0,9.27707996453381,-0.02660697907938609,9.29409912677605,0.009587816837144505,-0.00034516140613720224,-0.000697736453730613,True
430,43,860.0,0.006420418514608173,0.0,-0.006420418514608173,0.006420418514608173,36.0,689.0,10.0,9.27876954993572,-0.02466882226346772,9.293884088902793,0.009554283296394881,-0.00034395419867021574,-0.0024603575002402067,True
431,44,862.0,0.04192646954834345,0.0,-0.04192646954834345,0.04192646954834345,33.0,720.0,7.0,9.283238433600266,-0.01945581368063083,9.293721794828059,0.008972452452839301,-0.00042298704420528136,0.035506051033735275,True
432,44,864.0,0.028937241888343124,0.0,-0.028937241888343124,0.028937241888343124,33.0,720.0,7.0,9.13949170708082,-0.12704990772225289,9.292661985788003,-0.026120370984930006,0.001231388917860986,-0.012989227660000324,True
433,44,866.0,0.027509888761414913,0.0,-0.027509888761414913,0.027509888761414913,33.0,720.0,7.0,9.193138091795646,-0.08768861178285796,9.291930515886577,-0.011103812308072334,0.0005234654373805529,-0.0014273531269282103,True
434,44,868.0,0.024328616807906656,0.0,-0.024328616807906656,0.024328616807906656,33.0,720.0,7.0,9.19920353680628,-0.08336329927701489,9.291235126336383,-0.00866829025308857,0.00040864796907417544,-0.003181271953508258,True
435,44,870.0,0.01922189107790473,0.0,-0.01922189107790473,0.01922189107790473,33.0,720.0,7.0,9.212123207515234,-0.07372308123608078,9.29062015235209,-0.004773863600778592,0.00022505356975099076,-0.005106725730001926,True
436,44,872.0,0.01367399784430745,0.0,-0.01367399784430745,0.01367399784430745,33.0,720.0,7.0,9.232491817548166,-0.058248154781529476,9.290134265175071,0.0006057071546237247,-2.8554765860832734e-05,-0.005547893233597279,True
437,44,874.0,0.017234029841347365,0.0,-0.017234029841347365,0.017234029841347365,33.0,720.0,7.0,9.254249781381116,-0.04143635710396197,9.28978861655057,0.005897521934506643,-0.00027802603405531316,0.003560031997039914,True
438,44,876.0,0.01510773774862173,0.0,-0.01510773774862173,0.01510773774862173,33.0,720.0,7.0,9.239030820939853,-0.05222433285256777,9.289352978138393,0.001902175654028236,-8.967399511847397e-05,-0.0021262920927256346,True
439,44,878.0,0.016941101417614846,0.0,-0.016941101417614846,0.016941101417614846,33.0,720.0,7.0,9.246961083541523,-0.04578102348067191,9.288971087718966,0.003771019303227551,-0.00017777662429501313,0.0018333636689931154,True
440,44,880.0,0.0171638879510283,0.0,-0.0171638879510283,0.0171638879510283,33.0,720.0,7.0,9.23884965342101,-0.05133667096246922,9.288542853893789,0.0016434704896900912,-7.747789451396144e-05,0.0002227865334134549,True
441,45,882.0,0.02720256089742179,0.0,-0.02720256089742179,0.02720256089742179,35.0,649.0,8.0,9.240419861357902,-0.049039679860080856,9.288089028605995,0.0013705126119882372,-5.995992677448538e-05,0.01003867294639349,True
442,45,884.0,0.037456153291714145,0.0,-0.037456153291714145,0.037456153291714145,35.0,649.0,8.0,9.200457411394064,-0.07772160256406226,9.287369773734195,-0.009190759776067238,0.0004020957402029417,0.010253592394292355,True
443,45,886.0,0.05739809047008748,0.0,-0.05739809047008748,0.05739809047008748,35.0,649.0,8.0,9.16039391937508,-0.10701758083346898,9.286379406656792,-0.018967906448243574,0.0008298459071106564,0.019941937178373337,True
444,45,888.0,0.067922299127531,0.0,-0.067922299127531,0.067922299127531,35.0,649.0,8.0,9.082988264346607,-0.16399454420024995,9.284861760713154,-0.03787895216629659,0.0016572041572754759,0.010524208657443523,True
445,45,890.0,0.07081636470320518,0.0,-0.07081636470320518,0.07081636470320518,35.0,649.0,8.0,9.043801409575911,-0.19406371179294574,9.283065847279298,-0.045200725910442385,0.0019775317585818543,0.002894065575674176,True
446,45,892.0,0.06496695392343099,0.0,-0.06496695392343099,0.06496695392343099,35.0,649.0,8.0,9.0349648542269,-0.2023324705805862,9.281193412713012,-0.04389608790552621,0.001920453845866772,-0.005849410779774189,True
447,45,894.0,0.06151164216498728,0.0,-0.06151164216498728,0.06151164216498728,35.0,649.0,8.0,9.0602246579582,-0.18561986835265998,9.279475640688112,-0.03363111437725197,0.0014713612540047738,-0.003455311758443713,True
448,45,896.0,0.05513381013224716,0.0,-0.05513381013224716,0.05513381013224716,35.0,649.0,8.0,9.075268814335002,-0.17574754904282078,9.277849229540047,-0.026832866162223537,0.0011739378945972798,-0.006377832032740116,True
449,45,898.0,0.054228541481279535,0.0,-0.054228541481279535,0.054228541481279535,35.0,649.0,8.0,9.101219784357117,-0.15752517180642045,9.276391452763534,-0.017646496599996637,0.0007720342262498528,-0.0009052686509676278,True
450,45,900.0,0.048640567849361105,0.0,-0.048640567849361105,0.048640567849361105,35.0,649.0,8.0,9.104996322688166,-0.15493868994651297,9.274957611927803,-0.01502259929312554,0.0006572387190742424,-0.00558797363191843,True
451,46,902.0,0.04161551878132741,0.0,-0.04161551878132741,0.04161551878132741,36.0,661.0,9.0,9.13010405755199,-0.1351126884704475,9.273729945334086,-0.008513199311649722,0.0003405279724659889,-0.007025049068033695,True
452,46,904.0,0.04724917006024043,0.0,-0.04724917006024043,0.04724917006024043,36.0,661.0,9.0,9.157363379482659,-0.11559866328146502,9.272679587896949,0.00028245486717419857,-1.1298194686967944e-05,0.005633651278913021,True
453,46,906.0,0.04972276957050781,0.0,-0.04972276957050781,0.04972276957050781,36.0,661.0,9.0,9.13409251992455,-0.13124769461177896,9.271487039573023,-0.006146825036694905,0.0002458730014677962,0.002473599510267377,True
454,46,908.0,0.051479172467225,0.0,-0.051479172467225,0.051479172467225,36.0,661.0,9.0,9.123741661367259,-0.13811880436252166,9.270232058682648,-0.008371592952867456,0.0003348637181146982,0.0017564028967171907,True
455,46,910.0,0.0617130282735161,0.0,-0.0617130282735161,0.0617130282735161,36.0,661.0,9.0,9.11636595906982,-0.1429977012978472,9.26893274695369,-0.00956908658602219,0.0003827634634408876,0.010233855806291103,True
456,46,912.0,0.06339726857186179,0.0,-0.06339726857186179,0.06339726857186179,36.0,661.0,9.0,9.07566354503588,-0.1714250785375447,9.267375137193824,-0.0202865136203988,0.0008114605448159522,0.001684240298345685,True
457,46,914.0,0.06945930215806584,0.0,-0.06945930215806584,0.06945930215806584,36.0,661.0,9.0,9.069406054291154,-0.17610352381072716,9.265775017947691,-0.020265439845809786,0.0008106175938323915,0.006062033586204052,True
458,46,916.0,0.06909940858531627,0.0,-0.06909940858531627,0.06909940858531627,36.0,661.0,9.0,9.045857890625744,-0.1929425059946273,9.26402189563329,-0.025221499012920635,0.0010088599605168256,-0.00035989357274957,True
459,46,918.0,0.06950517020231928,0.0,-0.06950517020231928,0.06950517020231928,36.0,661.0,9.0,9.047928422282524,-0.1919428016258785,9.262277856874768,-0.022406632966363204,0.0008962653186545283,0.0004057616170030087,True
460,46,920.0,0.06699559789194609,0.0,-0.06699559789194609,0.06699559789194609,36.0,661.0,9.0,9.046723258739846,-0.19306991722866465,9.26052357687106,-0.020730400902549066,0.0008292160361019628,-0.002509572310373187,True
461,47,922.0,0.049503059573908104,0.0,-0.049503059573908104,0.049503059573908104,36.0,689.0,10.0,9.055134753772563,-0.18609888303318356,9.25890135479675,-0.017667717991003192,0.000636037847676115,-0.017492538318037987,True
462,47,924.0,0.0436546546225145,0.0,-0.0436546546225145,0.0436546546225145,36.0,689.0,10.0,9.126299918966474,-0.1375084988164114,9.257702694608394,0.006105723174491808,-0.0002198060342817051,-0.005848404951393604,True
463,47,926.0,0.03386421080722357,0.0,-0.03386421080722357,0.03386421080722357,36.0,689.0,10.0,9.148290899079457,-0.12126292950698471,9.256645646882822,0.01290818170362003,-0.00046469454133032104,-0.009790443815290928,True
464,47,928.0,0.026108319387276424,0.0,-0.026108319387276424,0.026108319387276424,36.0,689.0,10.0,9.185797847944595,-0.0940672522422877,9.255825663599909,0.024039436586972236,-0.0008654197171310005,-0.007755891419947147,True
465,47,930.0,0.027479568245325936,0.0,-0.027479568245325936,0.027479568245325936,36.0,689.0,10.0,9.214210193437358,-0.07252310940910119,9.255193480391377,0.03153982245508213,-0.0011354336083829566,0.001371248858049512,True
466,47,932.0,0.03253924542150344,0.0,-0.03253924542150344,0.03253924542150344,36.0,689.0,10.0,9.204995714592691,-0.07633213401479426,9.254528093954011,0.02679975465347411,-0.000964791167525068,0.005059677176177502,True
467,47,934.0,0.036874815570627106,0.0,-0.036874815570627106,0.036874815570627106,36.0,689.0,10.0,9.181207798752618,-0.09038679283750954,9.253740193198345,0.01785439839178225,-0.000642758342104161,0.004335570149123669,True
468,47,936.0,0.040999064902280224,0.0,-0.040999064902280224,0.040999064902280224,36.0,689.0,10.0,9.161093945941598,-0.10243004325174196,9.252847311551088,0.010676677642251591,-0.0003843603951210573,0.004124249331653118,True
469,47,938.0,0.041846087126032216,0.0,-0.041846087126032216,0.041846087126032216,36.0,689.0,10.0,9.142418749132565,-0.11388629139522284,9.251854565905038,0.004450474622750039,-0.00016021708641900142,0.000847022223751992,True
470,47,940.0,0.04374812279638718,0.0,-0.04374812279638718,0.04374812279638718,36.0,689.0,10.0,9.137558576274458,-0.11623913090564504,9.250841310580865,0.00295639659923635,-0.0001064302775725086,0.0019020356703549623,True
471,48,942.0,0.05069729328897665,0.0,-0.05069729328897665,0.05069729328897665,35.0,695.0,9.0,9.125018903641164,-0.12499463656110624,9.249761140022727,0.00025240017954344956,-9.815562537800816e-06,0.006949170492589474,True
472,48,944.0,0.04674294140932034,0.0,-0.04674294140932034,0.04674294140932034,35.0,695.0,9.0,9.095765313253887,-0.14484940939707616,9.248509389774078,-0.007894667123116162,0.00030701483256562857,-0.003954351879656315,True
473,48,946.0,0.04403191285018693,0.0,-0.04403191285018693,0.04403191285018693,35.0,695.0,9.0,9.111284717336456,-0.13355126116948668,9.247355275131364,-0.002519296625420101,9.797264654411504e-05,-0.0027110285591334105,True
474,48,948.0,0.04258190623295377,0.0,-0.04258190623295377,0.04258190623295377,35.0,695.0,9.0,9.121352612662212,-0.12580546528624836,9.246268097606054,0.0008899803424083371,-3.4610346649213114e-05,-0.0014500066172331572,True
475,48,950.0,0.03860291155797313,0.0,-0.03860291155797313,0.03860291155797313,35.0,695.0,9.0,9.126054152792234,-0.12166258923701077,9.245216721718757,0.0025000203104870687,-9.722301207449712e-05,-0.00397899467498064,True
476,48,952.0,0.036862838936940534,0.0,-0.036862838936940534,0.036862838936940534,35.0,695.0,9.0,9.140882208765857,-0.11029403302278036,9.244263589884577,0.006912651904060259,-0.0002688253518245656,-0.0017400726210325956,True
477,48,954.0,0.035207203745812876,0.0,-0.035207203745812876,0.035207203745812876,35.0,695.0,9.0,9.146318279333691,-0.10532239696268723,9.24335342161302,0.008287254683357627,-0.0003222821265750188,-0.0016556351911276579,True
478,48,956.0,0.034855643647460965,0.0,-0.034855643647460965,0.034855643647460965,35.0,695.0,9.0,9.151324155953903,-0.10059201070232249,9.242484132087213,0.009432034569011774,-0.0003668013443504579,-0.0003515600983519107,True
479,48,958.0,0.034758815167151624,0.0,-0.034758815167151624,0.034758815167151624,35.0,695.0,9.0,9.150979230799893,-0.0995875532784599,9.241623522816534,0.00894326126181952,-0.00034779349351520363,-9.68284803093411e-05,True
480,48,960.0,0.035645947591547156,0.0,-0.035645947591547156,0.035645947591547156,35.0,695.0,9.0,9.14965775597563,-0.09931090047757606,9.240765304306137,0.008203352147069487,-0.0003190192501638134,0.0008871324243955314,True
481,49,962.0,0.035903479907574365,0.0,-0.035903479907574365,0.035903479907574365,35.0,695.0,9.0,9.14442347310873,-0.10184556454727758,9.239885181899876,0.006383855756132516,-0.0002482610571829312,0.00025753231602720916,True
482,49,964.0,0.034850306114094565,0.0,-0.034850306114094565,0.034850306114094565,35.0,695.0,9.0,9.141891199067667,-0.10258137116449818,9.238998700847617,0.005473869384546932,-0.00021287269828793625,-0.0010531737934798002,True
483,49,966.0,0.03291818732759566,0.0,-0.03291818732759566,0.03291818732759566,35.0,695.0,9.0,9.144748710642583,-0.09957230318312733,9.23813822336424,0.006182790461471395,-0.00024044185127944313,-0.0019321187864989042,True
484,49,968.0,0.03054897650508792,0.0,-0.03054897650508792,0.03054897650508792,35.0,695.0,9.0,9.151124987453196,-0.09405196379313045,9.237325451192424,0.007851500053903318,-0.0003053361132073513,-0.002369210822507739,True
485,49,970.0,0.02878126223004074,0.0,-0.02878126223004074,0.02878126223004074,35.0,695.0,9.0,9.15916034217538,-0.08728279001453691,9.236571176428331,0.009871955761584532,-0.0003839093907282874,-0.001767714275047183,True
486,49,972.0,0.025363106517033884,0.0,-0.025363106517033884,0.025363106517033884,35.0,695.0,9.0,9.164624952634325,-0.0822321778001164,9.2358605477179,0.010996582716541298,-0.00042764488342105053,-0.003418155713006854,True
487,49,974.0,0.024119987621816108,0.0,-0.024119987621816108,0.024119987621816108,35.0,695.0,9.0,9.176711455068645,-0.0724660186200968,9.235234315569596,0.013943158119146919,-0.0005422339268557135,-0.0012431188952177763,True
488,49,976.0,0.020614436598407337,0.0,-0.020614436598407337,0.020614436598407337,35.0,695.0,9.0,9.179790754040976,-0.06891425034804602,9.234638776862415,0.014066227526607737,-0.0005470199593680786,-0.0035055510234087706,True
489,49,978.0,0.018244029957713792,0.0,-0.018244029957713792,0.018244029957713792,35.0,695.0,9.0,9.1920535509764,-0.05889839028116382,9.234129792566343,0.01682214869121984,-0.0006541946713252161,-0.0023704066406935453,True
490,49,980.0,0.015069895660417387,0.0,-0.015069895660417387,0.015069895660417387,35.0,695.0,9.0,9.199541831668169,-0.05212579987918226,9.233679335203544,0.017988296343808285,-0.0006995448578147667,-0.003174134297296405,True
491,50,982.0,0.012592908464284847,0.0,-0.012592908464284847,0.012592908464284847,35.0,695.0,9.0,9.210233099807157,-0.04305684474404967,9.233307249350108,0.019982695201097137,-0.0007771048133759997,-0.0024769871961325407,True
492,50,984.0,0.009668599584983895,0.0,-0.009668599584983895,0.009668599584983895,35.0,695.0,9.0,9.217988526976745,-0.03597973846938528,9.232996321975511,0.020971943470619044,-0.0008155755794129629,-0.002924308879300952,True
493,50,986.0,0.008260964419605443,0.0,-0.008260964419605443,0.008260964419605443,35.0,695.0,9.0,9.227522736444621,-0.027624570242811126,9.232757597752789,0.02238970893464321,-0.0008707109030139027,-0.0014076351653784513,True
494,50,988.0,0.007384354426903883,0.0,-0.007384354426903883,0.007384354426903883,35.0,695.0,9.0,9.23085024498812,-0.02360275548458698,9.232553628988466,0.021899371484240534,-0.0008516422243871318,-0.0008766099927015603,True
495,50,990.0,0.007862666072469437,0.0,-0.007862666072469437,0.007862666072469437,35.0,695.0,9.0,9.23210823250395,-0.021098155505439666,9.232371304314107,0.020835083695281663,-0.0008102532548165092,0.0004783116455655545,True
496,50,992.0,0.008520328065060312,0.0,-0.008520328065060312,0.008520328065060312,35.0,695.0,9.0,9.228000938915079,-0.022464760207055536,9.232177169803697,0.018288529318438614,-0.0007112205846059462,0.0006576619925908744,True
497,50,994.0,0.008885022081813077,0.0,-0.008885022081813077,0.008885022081813077,35.0,695.0,9.0,9.223398246899993,-0.02434379447160089,9.231966797176627,0.015775244194966384,-0.0006134817186931372,0.0003646940167527646,True
498,50,996.0,0.008803493368759518,0.0,-0.008803493368759518,0.008803493368759518,35.0,695.0,9.0,9.22020579748307,-0.02538577737660879,9.231747420009167,0.013844154850510458,-0.0005383837997420734,-8.152871305355802e-05,True
499,50,998.0,0.008101856536086416,0.0,-0.008101856536086416,0.008101856536086416,35.0,695.0,9.0,9.218996085363674,-0.02515283819645577,9.23153005584042,0.012618867719708254,-0.0004907337446553209,-0.0007016368326731026,True
500,50,1000.0,0.007158783639169997,0.0,-0.007158783639169997,0.007158783639169997,35.0,695.0,9.0,9.220417167967469,-0.02314816153167547,9.231330015556694,0.01223531394245218,-0.0004758177644286959,-0.0009430728969164193,True
501,51,1002.0,0.006210398478287971,0.0,-0.006210398478287971,0.006210398478287971,35.0,699.0,9.0,9.222871169770327,-0.020453667540485707,9.231154271851272,0.012170565459541397,-0.0004732997678710544,-0.000948385160882026,True
502,51,1004.0,0.007092147858202225,0.0,-0.007092147858202225,0.007092147858202225,35.0,699.0,9.0,9.225376017651397,-0.017743995652251345,9.231001810414268,0.012118202889379506,-0.0004712634456980919,0.000881749379914254,True
503,51,1006.0,0.008048667539696908,0.0,-0.008048667539696908,0.008048667539696908,35.0,699.0,9.0,9.220495986069965,-0.020263279594863497,9.230827702576011,0.009931563088818278,-0.00038622745345404417,0.000956519681494683,True
504,51,1008.0,0.0086011683124525,0.0,-0.0086011683124525,0.0086011683124525,35.0,699.0,9.0,9.215500025468398,-0.02299619297056259,9.230630112771854,0.007866105667107798,-0.0003059041092764144,0.0005525007727555931,True
505,51,1010.0,0.009396915640536463,0.0,-0.009396915640536463,0.009396915640536463,35.0,699.0,9.0,9.212314127886593,-0.024574766607007144,9.230418959415859,0.006469935077739072,-0.0002516085863565195,0.0007957473280839622,True
506,51,1012.0,0.010466963602084434,0.0,-0.010466963602084434,0.010466963602084434,35.0,699.0,9.0,9.20826255049025,-0.026848330401532748,9.230188270955718,0.004922609936064006,-0.00019143483084693358,0.0010700479615479708,True
507,51,1014.0,0.011519770920131123,0.0,-0.011519770920131123,0.011519770920131123,35.0,699.0,9.0,9.203227952407538,-0.02990561029166981,9.229931313480726,0.0032022492184796587,-0.00012453191405198673,0.001052807318046689,True
508,51,1016.0,0.01256357421152643,0.0,-0.01256357421152643,0.01256357421152643,35.0,699.0,9.0,9.198401024771245,-0.03291363120037463,9.229648510237986,0.0016661457336338268,-6.479455630798216e-05,0.0010438032913953066,True
509,51,1018.0,0.01320354107519961,0.0,-0.01320354107519961,0.01320354107519961,35.0,699.0,9.0,9.193731251318157,-0.035895926318646944,9.229340082270793,0.00028709536601107514,-1.1164819789319589e-05,0.0006399668636731803,True
510,51,1020.0,0.014079337441216921,0.0,-0.014079337441216921,0.014079337441216921,35.0,699.0,9.0,9.190803182928073,-0.03772440307199888,9.229015943513403,-0.0004883575133287118,1.899168107389435e-05,0.0008757963660173118,True
511,52,1022.0,0.014600393038563197,0.0,-0.014600393038563197,0.014600393038563197,35.0,699.0,9.0,9.18697812109075,-0.04022667840347691,9.228670304497522,-0.001465505003295545,5.69918612392712e-05,0.000521055597346276,True
512,52,1024.0,0.01523502528652898,0.0,-0.01523502528652898,0.01523502528652898,35.0,699.0,9.0,9.184661684218522,-0.04171540868160913,9.228311873889384,-0.0019347809892531708,7.524148291540109e-05,0.0006346322479657829,True
513,52,1026.0,0.015342338989285054,0.0,-0.015342338989285054,0.015342338989285054,35.0,699.0,9.0,9.18191716533992,-0.043528643675797084,9.22793786345254,-0.0024920544368234538,9.691322809868988e-05,0.00010731370275607333,True
514,52,1028.0,0.014937749383534538,0.0,-0.014937749383534538,0.014937749383534538,35.0,699.0,9.0,9.181346185097077,-0.04383525425510015,9.227561218530761,-0.0023797791785837305,9.254696805603398e-05,-0.00040458960575051606,True
515,52,1030.0,0.013842591568391072,0.0,-0.013842591568391072,0.013842591568391072,35.0,699.0,9.0,9.182835379831891,-0.04267928395295582,9.227194506033253,-0.0016798422484070772,6.532719854916412e-05,-0.001095157815143466,True
516,52,1032.0,0.013299927773914533,0.0,-0.013299927773914533,0.013299927773914533,35.0,699.0,9.0,9.18706496106422,-0.039550261623974486,9.22685467898195,-0.00023945629375590058,9.312189201618357e-06,-0.0005426637944765389,True
517,52,1034.0,0.012416139146807836,0.0,-0.012416139146807836,0.012416139146807836,35.0,699.0,9.0,9.188946093632417,-0.03799979363975581,9.226528173990767,0.00041771328140674177,-1.624440538803996e-05,-0.0008837886271066964,True
518,52,1036.0,0.01249002954500611,0.0,-0.01249002954500611,0.01249002954500611,35.0,699.0,9.0,9.192159623952678,-0.03547468327659382,9.226223365463127,0.0014109417661454869,-5.4869957572324486e-05,7.389039819827303e-05,True
519,52,1038.0,0.012903558392281411,0.0,-0.012903558392281411,0.012903558392281411,35.0,699.0,9.0,9.191420925371569,-0.03568579870001745,9.225916742971979,0.0011899810996073741,-4.627704276250899e-05,0.0004135288472753018,True
520,52,1040.0,0.01393689361793804,0.0,-0.01393689361793804,0.01393689361793804,35.0,699.0,9.0,9.189325748132973,-0.036867309692232605,9.225599968603687,0.000593089221518098,-2.3064580836814923e-05,0.0010333352256566286,True
521,53,1042.0,0.006255042342672823,0.0,-0.006255042342672823,0.006255042342672823,36.0,693.0,10.0,9.185825615464903,-0.038713593383161216,9.225264450458837,-0.0007252416107736716,2.610869798785218e-05,-0.007681851275265217,True
522,53,1044.0,0.01078006958050537,0.0,-0.01078006958050537,0.01078006958050537,36.0,693.0,10.0,9.216782691602198,-0.017375117618535618,9.225113865955553,0.009043943265181119,-0.00032558195754652034,0.004525027237832546,True
523,53,1046.0,0.011332372912875144,0.0,-0.011332372912875144,0.011332372912875144,36.0,693.0,10.0,9.197377124685175,-0.029944637723626023,9.224854345502425,0.0024674169063766582,-8.88270086295597e-05,0.0005523033323697746,True
524,53,1048.0,0.012136591551097808,0.0,-0.012136591551097808,0.012136591551097808,36.0,693.0,10.0,9.194637363567006,-0.031478813646875395,9.224581528844661,0.0015346483692194358,-5.5247341291899684e-05,0.0008042186382226646,True
525,53,1050.0,0.014752743019926129,0.0,-0.014752743019926129,0.014752743019926129,36.0,693.0,10.0,9.190949355467882,-0.03371275430860502,9.224289351348464,0.0003727584280245973,-1.3419303408885503e-05,0.0026161514688283205,True
526,53,1052.0,0.015196271629974945,0.0,-0.015196271629974945,0.015196271629974945,36.0,693.0,10.0,9.179988092810946,-0.04097984172201702,9.223934192365046,-0.0029662578320838176,0.00010678528195501744,0.0004435286100488156,True
527,53,1054.0,0.015085957598785171,0.0,-0.015085957598785171,0.015085957598785171,36.0,693.0,10.0,9.178113131140233,-0.04221186563881929,9.223568355830341,-0.0032433590512897965,0.00011676092584643268,-0.00011031403118977323,True
528,53,1056.0,0.013936350940639386,0.0,-0.013936350940639386,0.013936350940639386,36.0,693.0,10.0,9.17850505604879,-0.041905437774403254,9.223205175006456,-0.00279468118326169,0.00010060852259742083,-0.0011496066581457853,True
529,53,1058.0,0.013098450439429143,0.0,-0.013098450439429143,0.013098450439429143,36.0,693.0,10.0,9.18308111399746,-0.03871208594622051,9.22286966992607,-0.0010764699823906144,3.875291936606212e-05,-0.0008379005012102425,True
