run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780021364_d43e0964,1780022614.8316107,769.9510598182678,39,760.0,1.0,811.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,27.068815231323242,56.7204475402832,-29.826549530029297,0.1749144345521927,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022616.839675,771.9591240882874,39,760.0,1.0,811.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,22.425447463989258,52.31304168701172,-29.432598114013672,-0.45499593019485474,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022618.8334627,773.9529118537903,39,760.0,1.0,811.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,7.6990275382995605,39.092063903808594,-29.10393714904785,-2.2890982627868652,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022620.8390176,775.9584667682648,39,760.0,1.0,811.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,3.1582741737365723,34.68303680419922,-28.84056854248047,-2.6841938495635986,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022622.8350632,777.9545123577118,39,760.0,1.0,811.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-11.4837007522583,21.464109420776367,-28.64244270324707,-4.3053669929504395,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022624.8271823,779.9466314315796,39,760.0,1.0,811.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-10.914048194885254,21.464109420776367,-28.483476638793945,-3.8946800231933594,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022626.8341963,781.9536454677582,40,780.0,1.0,823.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-20.467456817626953,12.648344039916992,-28.390396118164062,-4.725404739379883,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022628.8307357,783.9501848220825,40,780.0,1.0,823.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-24.975866317749023,8.241701126098633,-28.317378997802734,-4.900187015533447,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022630.840503,785.9599521160126,40,780.0,1.0,823.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-24.448299407958984,8.241701126098633,-28.257238388061523,-4.4327616691589355,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022632.836256,787.955705165863,40,780.0,1.0,823.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-23.965320587158203,8.241701126098633,-28.197097778320312,-4.009923458099365,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022634.832012,789.9514610767365,40,780.0,1.0,823.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-23.522672653198242,8.241701126098633,-28.1369571685791,-3.627418279647827,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022636.8286767,791.9481258392334,40,780.0,1.0,823.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-18.06502342224121,12.648344039916992,-28.05750274658203,-2.6558644771575928,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022638.8408284,793.960277557373,40,780.0,1.0,823.0,3.0,-0.170562744140625,0.0,-6.691883087158203,-12.66018295288086,17.0562744140625,-27.95232582092285,-1.7641315460205078,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022640.8352118,795.9546608924866,40,780.0,1.0,823.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-7.314595699310303,21.464109420776367,-27.80855941772461,-0.9701459407806396,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022642.8303328,797.9497818946838,40,780.0,1.0,823.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,-2.0096793174743652,25.869035720825195,-27.639066696166992,-0.23964785039424896,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022644.8273566,799.9468057155609,40,780.0,1.0,823.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,3.254692316055298,30.276775360107422,-27.430988311767578,0.40890416502952576,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022646.8374248,801.9568738937378,41,800.0,1.0,837.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,13.534259796142578,39.092063903808594,-27.167150497436523,1.6093460321426392,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022648.8326902,803.952139377594,41,800.0,1.0,837.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,18.713394165039062,43.49956512451172,-26.867660522460938,2.0814895629882812,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022650.8300645,805.9495136737823,41,800.0,1.0,837.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,28.923904418945312,52.31304168701172,-26.511260986328125,3.122124195098877,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022652.8394713,807.9589204788208,41,800.0,1.0,837.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,34.05348205566406,56.7204475402832,-26.11691665649414,3.449950695037842,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022654.8360875,809.9555366039276,41,800.0,1.0,837.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,39.1712646484375,61.127662658691406,-25.678285598754883,3.7218894958496094,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022656.8337536,811.9532027244568,41,800.0,1.0,837.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,39.25486755371094,61.127662658691406,-25.239654541015625,3.366860866546631,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022658.8281136,813.9475626945496,41,800.0,1.0,837.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,39.37233352661133,61.127662658691406,-24.801025390625,3.0456972122192383,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022660.8359792,815.9554283618927,41,800.0,1.0,837.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,39.52043914794922,61.127662658691406,-24.362394332885742,2.7551698684692383,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022662.8412406,817.9606897830963,41,800.0,1.0,837.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,34.656394958496094,56.7204475402832,-23.95538330078125,1.8913295269012451,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022664.8361943,819.955643415451,41,800.0,1.0,837.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,29.830968856811523,52.31304168701172,-23.567346572875977,1.085271954536438,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022666.827698,821.9471471309662,42,820.0,1.0,849.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,19.997196197509766,43.49956512451172,-23.23202133178711,-0.27034926414489746,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022668.8374856,823.9569346904755,42,820.0,1.0,849.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,15.278841972351074,39.092063903808594,-22.943002700805664,-0.8702189922332764,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022670.8316946,825.9511437416077,42,820.0,1.0,849.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,0.4933152198791504,25.869035720825195,-22.735048294067383,-2.640671730041504,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022672.8401742,827.959623336792,42,820.0,1.0,849.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-4.120699405670166,21.464109420776367,-22.570735931396484,-3.0140719413757324,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022674.8306136,829.95006275177,42,820.0,1.0,849.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-13.786956787109375,12.648344039916992,-22.456308364868164,-3.9789929389953613,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022676.841226,831.960675239563,42,820.0,1.0,849.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-18.368820190429688,8.241701126098633,-22.38554573059082,-4.224976062774658,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022678.8370266,833.9564757347107,42,820.0,1.0,849.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-17.907508850097656,8.241701126098633,-22.327251434326172,-3.821958303451538,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022680.8305964,835.9500455856323,42,820.0,1.0,849.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-17.484642028808594,8.241701126098633,-22.268959045410156,-3.457383871078491,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022682.8400824,837.959531545639,42,820.0,1.0,849.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-17.09654998779297,8.241701126098633,-22.210664749145508,-3.1275863647460938,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022684.8292117,839.9486608505249,42,820.0,1.0,849.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-16.739917755126953,8.241701126098633,-22.152372360229492,-2.8292481899261475,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022686.830556,841.9500050544739,43,840.0,1.0,863.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-11.367687225341797,12.648344039916992,-22.06978416442871,-1.9462485313415527,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022688.8371484,843.9565975666046,43,840.0,1.0,863.0,3.0,-0.170562744140625,0.0,-6.691883087158203,-6.041950702667236,17.0562744140625,-21.963348388671875,-1.1348776817321777,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022690.8291013,845.9485504627228,43,840.0,1.0,863.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,4.292596817016602,25.869035720825195,-21.81397819519043,0.23753945529460907,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022692.8394825,847.958931684494,43,840.0,1.0,863.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,4.449974060058594,25.869035720825195,-21.633941650390625,0.21488070487976074,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022694.8326805,849.9521296024323,43,840.0,1.0,863.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,14.718526840209961,34.68303680419922,-21.423240661621094,1.4587290287017822,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022696.8409784,851.9604275226593,43,840.0,1.0,863.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,19.874067306518555,39.092063903808594,-21.163454055786133,1.9454562664031982,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022698.8334372,853.9528863430023,43,840.0,1.0,863.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,30.069026947021484,47.90558624267578,-20.860721588134766,3.024157762527466,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022700.8302531,855.9497022628784,43,840.0,1.0,863.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,35.16545486450195,52.31304168701172,-20.508922576904297,3.3613364696502686,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022702.8393865,857.9588356018066,43,840.0,1.0,863.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,40.2736701965332,56.7204475402832,-20.138723373413086,3.6919448375701904,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022704.8273447,859.946793794632,43,840.0,1.0,863.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,40.31623077392578,56.7204475402832,-19.74399185180664,3.3397727012634277,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022706.8405902,861.9600393772125,44,860.0,1.0,879.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,45.433868408203125,61.127662658691406,-19.328189849853516,3.6343932151794434,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022708.8330905,863.9525396823883,44,860.0,1.0,879.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,45.50486373901367,61.127662658691406,-18.910511016845703,3.287710189819336,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022710.827595,865.94704413414,44,860.0,1.0,879.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,40.56441116333008,56.7204475402832,-18.516935348510742,2.360898733139038,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022712.8344836,867.953932762146,44,860.0,1.0,879.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,35.66899490356445,52.31304168701172,-18.14142608642578,1.497377872467041,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022714.8393455,869.958794593811,44,860.0,1.0,879.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,25.775739669799805,43.49956512451172,-17.814102172851562,0.09027278423309326,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022716.8296068,871.9490559101105,44,860.0,1.0,879.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,21.006473541259766,39.092063903808594,-17.52892303466797,-0.556667685508728,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022718.8417194,873.9611685276031,44,860.0,1.0,879.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,11.216753959655762,30.276775360107422,-17.291929244995117,-1.7680926322937012,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022720.8307292,875.9501783847809,44,860.0,1.0,879.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,1.4792203903198242,21.464109420776367,-17.109132766723633,-2.875755786895752,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022722.8375645,877.9570136070251,44,860.0,1.0,879.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-8.210299491882324,12.648344039916992,-16.992599487304688,-3.866044044494629,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022724.8356295,879.9550786018372,44,860.0,1.0,879.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-12.811983108520508,8.241701126098633,-16.918212890625,-4.135469913482666,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022726.8268032,881.9462523460388,45,880.0,1.0,895.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-22.471702575683594,-0.5744457244873047,-16.891605377197266,-5.005650997161865,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022728.8384216,883.957870721817,45,880.0,1.0,895.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-21.99549674987793,-0.5744457244873047,-16.892887115478516,-4.528163909912109,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022730.828,885.9474492073059,45,880.0,1.0,895.0,3.0,0.04982709884643555,0.0,-6.443944454193115,-26.626447677612305,-4.982709884643555,-16.896142959594727,-4.747594833374023,0.0024827397794524586,0.04982709884643555,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022732.8375757,887.9570248126984,45,880.0,1.0,895.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-21.13407325744629,-0.5744457244873047,-16.903343200683594,-3.656285285949707,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022734.830167,889.9496161937714,45,880.0,1.0,895.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-20.786582946777344,-0.5744457244873047,-16.90462303161621,-3.307514190673828,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022736.8353631,891.9548122882843,45,880.0,1.0,895.0,3.0,-0.038336753845214844,0.0,-6.543128967285156,-15.415022850036621,3.8336753845214844,-16.895105361938477,-2.3535938262939453,0.001469706695388595,0.038336753845214844,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022738.830762,893.9502110481262,45,880.0,1.0,895.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-10.119783401489258,8.241701126098633,-16.84571075439453,-1.515774130821228,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022740.841957,895.9614062309265,45,880.0,1.0,895.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-4.863207817077637,12.648344039916992,-16.77857208251953,-0.7329800128936768,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022742.8413,897.9607491493225,45,880.0,1.0,895.0,3.0,-0.170562744140625,0.0,-6.691883087158203,0.3364913761615753,17.0562744140625,-16.670019149780273,-0.049763139337301254,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022744.8345144,899.9539635181427,45,880.0,1.0,895.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,10.548927307128906,25.869035720825195,-16.51416015625,1.1940512657165527,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022746.8413944,901.9608435630798,46,900.0,1.0,906.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,15.652188301086426,30.276775360107422,-16.318010330200195,1.6934232711791992,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022748.8351076,903.9545567035675,46,900.0,1.0,906.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,25.78700828552246,39.092063903808594,-16.076391220092773,2.7713353633880615,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022750.8275852,905.9470343589783,46,900.0,1.0,906.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,30.825916290283203,43.49956512451172,-15.793864250183105,3.120217800140381,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022752.8342285,907.9536776542664,46,900.0,1.0,906.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,40.91020202636719,52.31304168701172,-15.464608192443848,4.061769008636475,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022754.842692,909.9621410369873,46,900.0,1.0,906.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,45.913551330566406,56.7204475402832,-15.094439506530762,4.287545204162598,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022756.8333433,911.9527924060822,46,900.0,1.0,906.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,50.937767028808594,61.127662658691406,-14.706741333007812,4.516847133636475,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022758.839418,913.9588670730591,46,900.0,1.0,906.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,45.86834716796875,56.7204475402832,-14.324884414672852,3.472787857055664,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022760.8280785,915.9475276470184,46,900.0,1.0,906.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,45.91310119628906,56.7204475402832,-13.948867797851562,3.1415209770202637,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022762.8385527,917.9580018520355,46,900.0,1.0,906.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,40.9388542175293,52.31304168701172,-13.590394020080566,2.2162084579467773,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022764.8283958,919.9478449821472,46,900.0,1.0,906.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,30.98069190979004,43.49956512451172,-13.284502983093262,0.7656309008598328,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022766.8385386,921.9579877853394,47,920.0,1.0,913.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,26.144445419311523,39.092063903808594,-13.014557838439941,0.06693949550390244,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022768.829077,923.9485261440277,47,920.0,1.0,913.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,11.242212295532227,25.869035720825195,-12.809589385986328,-1.8172334432601929,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022770.838814,925.9582631587982,47,920.0,1.0,913.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,6.538128852844238,21.464109420776367,-12.65679931640625,-2.269181251525879,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022772.8280382,927.9474873542786,47,920.0,1.0,913.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-8.236655235290527,8.241701126098633,-12.585189819335938,-3.8931667804718018,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022774.8375304,929.9569795131683,47,920.0,1.0,913.0,3.0,-0.038336753845214844,0.0,-6.543128967285156,-12.862235069274902,3.8336753845214844,-12.548377990722656,-4.147531986236572,0.001469706695388595,0.038336753845214844,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022776.8310359,931.9504849910736,47,920.0,1.0,913.0,3.0,0.04982709884643555,0.0,-6.443944454193115,-22.527692794799805,-4.982709884643555,-12.553492546081543,-4.991491317749023,0.0024827397794524586,0.04982709884643555,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022778.8387291,933.9581782817841,47,920.0,1.0,913.0,3.0,0.09392404556274414,0.0,-6.3943352699279785,-27.10392189025879,-9.392404556274414,-12.57019329071045,-5.141324520111084,0.008821726334872437,0.09392404556274414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022780.831574,935.9510231018066,47,920.0,1.0,913.0,3.0,0.09392404556274414,0.0,-6.3943352699279785,-26.634057998657227,-9.392404556274414,-12.590757369995117,-4.650897026062012,0.008821726334872437,0.09392404556274414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022782.8402953,937.9597444534302,47,920.0,1.0,913.0,3.0,0.09392404556274414,0.0,-6.3943352699279785,-26.210975646972656,-9.392404556274414,-12.611320495605469,-4.207250118255615,0.008821726334872437,0.09392404556274414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022784.8342175,939.9536666870117,47,920.0,1.0,913.0,3.0,0.09392404556274414,0.0,-6.3943352699279785,-25.830211639404297,-9.392404556274414,-12.631884574890137,-3.8059239387512207,0.008821726334872437,0.09392404556274414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022786.8414357,941.960884809494,48,940.0,1.0,920.0,3.0,0.04982709884643555,0.0,-6.443944454193115,-20.44623374938965,-4.982709884643555,-12.646614074707031,-2.8169100284576416,0.0024827397794524586,0.04982709884643555,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022788.8387833,943.9582324028015,48,940.0,1.0,920.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-15.126800537109375,-0.5744457244873047,-12.655518531799316,-1.8968366384506226,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022790.8279197,945.9473688602448,48,940.0,1.0,920.0,3.0,0.005744457244873047,0.0,-6.493537425994873,-14.947114944458008,-0.5744457244873047,-12.656770706176758,-1.7158982753753662,3.2998789038174436e-05,0.005744457244873047,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022792.835311,947.9547600746155,48,940.0,1.0,920.0,3.0,-0.08241701126098633,0.0,-6.592719078063965,-4.684018611907959,8.241701126098633,-12.625985145568848,-0.29973503947257996,0.006792563745193547,0.08241701126098633,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022794.8425617,949.9620108604431,48,940.0,1.0,920.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,0.447818785905838,12.648344039916992,-12.55491828918457,0.35439297556877136,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022796.8372808,951.956729888916,48,940.0,1.0,920.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,10.599308013916016,21.464109420776367,-12.43781852722168,1.573017954826355,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022798.8431878,953.9626369476318,48,940.0,1.0,920.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,15.636855125427246,25.869035720825195,-12.280442237854004,2.0482614040374756,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022800.8327348,955.9521839618683,48,940.0,1.0,920.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,25.711050033569336,34.68303680419922,-12.077037811279297,3.1050515174865723,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022802.8424597,957.9619088172913,48,940.0,1.0,920.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,30.69344711303711,39.092063903808594,-11.83335018157959,3.434736967086792,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022804.8354244,959.9548735618591,48,940.0,1.0,920.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,40.72116470336914,47.90558624267578,-11.543623924255371,4.359204292297363,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022806.8392034,961.9586524963379,49,960.0,1.0,927.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,45.667301177978516,52.31304168701172,-11.214774131774902,4.569033622741699,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022808.8327045,963.9521536827087,49,960.0,1.0,927.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,50.634765625,56.7204475402832,-10.870121955871582,4.784439563751221,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022810.8291297,965.9485788345337,49,960.0,1.0,927.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,50.54587173461914,56.7204475402832,-10.502629280090332,4.328054428100586,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022812.8357537,967.9552028179169,49,960.0,1.0,927.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,50.500511169433594,56.7204475402832,-10.135137557983398,3.915203332901001,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022814.8328755,969.95232462883,49,960.0,1.0,927.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,45.44435501098633,52.31304168701172,-9.784774780273438,2.9160892963409424,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022816.839217,971.9586660861969,49,960.0,1.0,927.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,35.39882278442383,43.49956512451172,-9.474395751953125,1.3736544847488403,0.18922121660216362,0.4349956512451172,25.416786193847656
