run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780514661_b02dcc14,1780515381.0527997,238.0102722644806,8,210.0,45.0,399.0,3.0,15.075139045715332,0.0,10.459531784057617,-100.0,-33.500308990478516,-100.0,0.4218730032444,227.25981724765097,15.075139045715332,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515383.05572,240.013192653656,9,240.0,1.0,1.0,4.0,14.897917747497559,0.0,10.260157585144043,-100.0,-100.0,-100.0,26.270496368408203,221.94795321120273,14.897917747497559,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515385.0432966,242.00076913833618,9,240.0,1.0,1.0,4.0,14.764999389648438,0.0,10.110624313354492,-100.0,-100.0,-100.0,26.318439483642578,218.00520697631873,14.764999389648438,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515387.047036,244.0045084953308,9,240.0,1.0,1.0,4.0,14.632128715515137,0.0,9.96114444732666,-100.0,-100.0,-100.0,26.361927032470703,214.09919074740264,14.632128715515137,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515389.053218,246.01069045066833,9,240.0,1.0,1.0,4.0,14.54349422454834,0.0,9.861431121826172,-100.0,-100.0,-100.0,25.5502872467041,211.51322425947092,14.54349422454834,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515391.0461788,248.00365138053894,9,240.0,1.0,1.0,4.0,14.322036743164062,0.0,9.61229133605957,-100.0,-100.0,-100.0,27.30223274230957,205.12073647254147,14.322036743164062,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515393.0515924,250.00906491279602,9,240.0,1.0,1.0,4.0,14.233454704284668,0.0,9.512636184692383,-100.0,-100.0,-100.0,26.399887084960938,202.59123281892334,14.233454704284668,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515395.0424552,251.99992775917053,9,240.0,1.0,1.0,4.0,14.056269645690918,0.0,9.313302993774414,-100.0,-100.0,-100.0,27.253568649291992,197.57871635237188,14.056269645690918,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515397.0516896,254.0091621875763,9,240.0,1.0,1.0,4.0,13.967681884765625,0.0,9.213642120361328,-100.0,-100.0,-100.0,26.35597801208496,195.0961372340098,13.967681884765625,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515399.041107,255.9985795021057,9,240.0,1.0,1.0,4.0,13.790572166442871,0.0,9.01439380645752,-100.0,-100.0,-100.0,27.247562408447266,190.17988067786882,13.790572166442871,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515401.0463774,258.00384998321533,9,240.0,1.0,1.0,4.0,13.70199203491211,0.0,8.914740562438965,-100.0,-100.0,-100.0,26.35040283203125,187.7445857247949,13.70199203491211,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515403.0535812,260.0110538005829,9,240.0,1.0,1.0,4.0,13.524840354919434,0.0,8.715445518493652,-100.0,-100.0,-100.0,27.243305206298828,182.92130662605723,13.524840354919434,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515405.0549684,262.0124409198761,9,240.0,1.0,1.0,4.0,13.436283111572266,0.0,8.61581802368164,-100.0,-100.0,-100.0,26.346099853515625,180.53370385432208,13.436283111572266,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515407.042619,264.0000915527344,9,240.0,1.0,1.0,4.0,13.259162902832031,0.0,8.416558265686035,-100.0,-100.0,-100.0,27.238862991333008,175.80540088383714,13.259162902832031,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515409.0477922,266.0052647590637,9,240.0,1.0,1.0,4.0,13.17058277130127,0.0,8.316905975341797,-100.0,-100.0,-100.0,26.342529296875,173.46425053569783,13.17058277130127,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515411.0552819,268.0127544403076,9,240.0,1.0,1.0,4.0,12.993492126464844,0.0,8.11767864227295,-100.0,-100.0,-100.0,27.23505210876465,168.8308376405039,12.993492126464844,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515413.0460172,270.0034897327423,10,270.0,1.0,1.0,20.0,12.904950141906738,0.0,8.01806926727295,-100.0,-100.0,-100.0,40.0,166.53773816509874,12.904950141906738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515415.0489442,272.00641679763794,10,270.0,1.0,1.0,20.0,12.683572769165039,0.0,7.769019603729248,-100.0,-100.0,-100.0,40.0,160.8730181907049,12.683572769165039,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515417.0531769,274.01064944267273,10,270.0,1.0,1.0,20.0,12.595041275024414,0.0,7.669421195983887,-100.0,-100.0,-100.0,40.0,158.63506471956862,12.595041275024414,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515419.0551736,276.0126461982727,10,270.0,1.0,1.0,20.0,12.417984008789062,0.0,7.470232963562012,-100.0,-100.0,-100.0,40.0,154.20632684254088,12.417984008789062,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515421.044287,278.00175952911377,10,270.0,1.0,1.0,20.0,12.329448699951172,0.0,7.37062931060791,-100.0,-100.0,-100.0,40.0,152.01530524472764,12.329448699951172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515423.0470533,280.0045258998871,10,270.0,1.0,1.0,20.0,12.10812759399414,0.0,7.121643543243408,-100.0,-100.0,-100.0,40.0,146.60675383244234,12.10812759399414,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515425.0523646,282.00983715057373,10,270.0,1.0,1.0,20.0,12.019611358642578,0.0,7.022063732147217,-100.0,-100.0,-100.0,40.0,144.47105721280968,12.019611358642578,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515427.0420334,283.9995059967041,10,270.0,1.0,1.0,20.0,11.84256362915039,0.0,6.8228840827941895,-100.0,-100.0,-100.0,40.0,140.24631331047567,11.84256362915039,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515429.0478797,286.00535225868225,10,270.0,1.0,1.0,20.0,11.754071235656738,0.0,6.723330497741699,-100.0,-100.0,-100.0,40.0,138.15819061289312,11.754071235656738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515431.0511858,288.00865840911865,10,270.0,1.0,1.0,20.0,11.577066421508789,0.0,6.524200439453125,-100.0,-100.0,-100.0,40.0,134.02846692802632,11.577066421508789,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515433.0425787,290.0000512599945,10,270.0,1.0,1.0,20.0,11.488567352294922,0.0,6.424638748168945,-100.0,-100.0,-100.0,40.0,131.98717980821675,11.488567352294922,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515435.0476668,292.0051393508911,10,270.0,1.0,1.0,20.0,11.311535835266113,0.0,6.225478172302246,-100.0,-100.0,-100.0,40.0,127.95084295250945,11.311535835266113,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515437.051951,294.009423494339,10,270.0,1.0,1.0,20.0,11.223047256469727,0.0,6.125927448272705,-100.0,-100.0,-100.0,40.0,125.95678972095266,11.223047256469727,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515439.0521705,296.00964307785034,10,270.0,1.0,1.0,20.0,11.046072959899902,0.0,5.92683219909668,-100.0,-100.0,-100.0,40.0,122.01572783543179,11.046072959899902,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515441.0553114,298.0127840042114,10,270.0,1.0,1.0,20.0,10.957576751708984,0.0,5.827274322509766,-100.0,-100.0,-100.0,40.0,120.06848826959322,10.957576751708984,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515443.0441732,300.00164580345154,11,300.0,1.0,1.0,19.0,10.73636245727539,0.0,5.578406810760498,-100.0,-100.0,-100.0,40.0,115.26947881399246,10.73636245727539,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515445.0436852,302.0011577606201,11,300.0,1.0,1.0,19.0,10.692117691040039,0.0,5.528631687164307,-100.0,-100.0,-100.0,40.0,114.32138071905138,10.692117691040039,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515447.0475767,304.0050492286682,11,300.0,1.0,1.0,19.0,10.470951080322266,0.0,5.279819488525391,-100.0,-100.0,-100.0,40.0,109.64081652650202,10.470951080322266,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515449.0466022,306.0040748119354,11,300.0,1.0,1.0,19.0,10.382472038269043,0.0,5.180280685424805,-100.0,-100.0,-100.0,40.0,107.79572562543854,10.382472038269043,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515451.0555866,308.0130591392517,11,300.0,1.0,1.0,19.0,10.249772071838379,0.0,5.030993461608887,-100.0,-100.0,-100.0,40.0,105.05782752463801,10.249772071838379,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515453.0460205,310.0034930706024,11,300.0,1.0,1.0,19.0,10.117063522338867,0.0,4.881697177886963,-100.0,-100.0,-100.0,40.0,102.35497431503973,10.117063522338867,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515455.0524907,312.0099632740021,11,300.0,1.0,1.0,19.0,9.98436164855957,0.0,4.732407093048096,-100.0,-100.0,-100.0,40.0,99.68747752922718,9.98436164855957,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515457.0452297,314.00270223617554,11,300.0,1.0,1.0,19.0,9.851696014404297,0.0,4.583157539367676,-100.0,-100.0,-100.0,40.0,97.05591436022951,9.851696014404297,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515459.0523355,316.0098080635071,11,300.0,1.0,1.0,19.0,9.674793243408203,0.0,4.3841423988342285,-100.0,-100.0,-100.0,40.0,93.60162430269702,9.674793243408203,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515461.0535536,318.0110261440277,11,300.0,1.0,1.0,19.0,9.586321830749512,0.0,4.28461217880249,-100.0,-100.0,-100.0,40.0,91.89756624270467,9.586321830749512,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515463.043714,320.0011866092682,11,300.0,1.0,1.0,19.0,9.409448623657227,0.0,4.085629940032959,-100.0,-100.0,-100.0,40.0,88.53772340124488,9.409448623657227,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515465.0487516,322.006224155426,11,300.0,1.0,1.0,19.0,9.32103157043457,0.0,3.9861607551574707,-100.0,-100.0,-100.0,40.0,86.88162953703795,9.32103157043457,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515467.054519,324.0119915008545,11,300.0,1.0,1.0,19.0,9.144145965576172,0.0,3.787163496017456,-100.0,-100.0,-100.0,40.0,83.61540543976298,9.144145965576172,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515469.0548854,326.01235795021057,11,300.0,1.0,1.0,19.0,9.055721282958984,0.0,3.68768572807312,-100.0,-100.0,-100.0,40.0,82.00608795463631,9.055721282958984,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515471.041275,327.998747587204,11,300.0,1.0,1.0,19.0,8.878865242004395,0.0,3.4887235164642334,-100.0,-100.0,-100.0,40.0,78.83424798567376,8.878865242004395,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515473.0461137,330.00358629226685,12,330.0,1.0,1.0,8.0,8.790448188781738,0.0,3.389254093170166,-100.0,-100.0,-100.0,40.0,77.27197935965614,8.790448188781738,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515475.0524926,332.0099651813507,12,330.0,1.0,1.0,8.0,8.61362361907959,0.0,3.190326690673828,-100.0,-100.0,-100.0,40.0,74.19451185116577,8.61362361907959,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515477.0555766,334.0130491256714,12,330.0,1.0,1.0,8.0,8.525186538696289,0.0,3.090834617614746,-100.0,-100.0,-100.0,40.0,72.67880551956841,8.525186538696289,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515479.044095,336.0015676021576,12,330.0,1.0,1.0,8.0,8.436765670776367,0.0,2.991361379623413,-100.0,-100.0,-100.0,40.0,71.1790149835906,8.436765670776367,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515481.0485992,338.006071805954,12,330.0,1.0,1.0,8.0,8.25996208190918,0.0,2.7924578189849854,-100.0,-100.0,-100.0,40.0,68.22697359457743,8.25996208190918,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515483.0551412,340.01261377334595,12,330.0,1.0,1.0,8.0,8.215742111206055,0.0,2.7427096366882324,-100.0,-100.0,-100.0,40.0,67.49841843784452,8.215742111206055,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515485.0436728,342.001145362854,12,330.0,1.0,1.0,8.0,7.994763374328613,0.0,2.4941089153289795,-100.0,-100.0,-100.0,40.0,63.916241411506235,7.994763374328613,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515487.044626,344.00209856033325,12,330.0,1.0,1.0,8.0,7.906372547149658,0.0,2.3946690559387207,-100.0,-100.0,-100.0,40.0,62.510726854321774,7.906372547149658,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515489.0503554,346.00782799720764,12,330.0,1.0,1.0,8.0,7.7737717628479,0.0,2.2454934120178223,-100.0,-100.0,-100.0,40.0,60.43152742085135,7.7737717628479,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515491.0417206,347.9991931915283,12,330.0,1.0,1.0,8.0,7.685389041900635,0.0,2.1460623741149902,-100.0,-100.0,-100.0,40.0,59.06520472536636,7.685389041900635,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515493.045713,350.0031855106354,12,330.0,1.0,1.0,8.0,7.5086164474487305,0.0,1.9471931457519531,-100.0,-100.0,-100.0,40.0,56.379320954897594,7.5086164474487305,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515495.048783,352.00625562667847,12,330.0,1.0,1.0,8.0,7.420241355895996,0.0,1.8477717638015747,-100.0,-100.0,-100.0,40.0,55.05998177974925,7.420241355895996,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515497.0467234,354.0041959285736,12,330.0,1.0,1.0,8.0,7.287662506103516,0.0,1.6986202001571655,-100.0,-100.0,-100.0,40.0,53.110024802866974,7.287662506103516,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515499.0551333,356.01260590553284,12,330.0,1.0,1.0,8.0,7.155088901519775,0.0,1.5494753122329712,-100.0,-100.0,-100.0,40.0,51.195297188651466,7.155088901519775,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515501.0422795,357.99975204467773,12,330.0,1.0,1.0,8.0,7.066725254058838,0.0,1.4500659704208374,-100.0,-100.0,-100.0,40.0,49.93860581635295,7.066725254058838,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515503.0484004,360.005872964859,13,360.0,1.0,1.0,20.0,6.93419075012207,0.0,1.3009644746780396,-100.0,-100.0,-100.0,40.0,48.08300135907848,6.93419075012207,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515505.0506606,362.0081331729889,13,360.0,1.0,1.0,20.0,6.757449150085449,0.0,1.1021301746368408,-100.0,-100.0,-100.0,40.0,45.66311901599056,6.757449150085449,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515507.0547261,364.01219868659973,13,360.0,1.0,1.0,20.0,6.66909646987915,0.0,1.0027337074279785,-100.0,-100.0,-100.0,40.0,44.476847724554545,6.66909646987915,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515509.0453377,366.00281023979187,13,360.0,1.0,1.0,20.0,6.492386817932129,0.0,0.803935170173645,-100.0,-100.0,-100.0,40.0,42.151086593658874,6.492386817932129,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515511.050227,368.0076994895935,13,360.0,1.0,1.0,20.0,6.448222637176514,0.0,0.7542498707771301,-100.0,-100.0,-100.0,40.0,41.57957517859563,6.448222637176514,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515513.0529683,370.010440826416,13,360.0,1.0,1.0,20.0,6.227333068847656,0.0,0.5057496428489685,-100.0,-100.0,-100.0,40.0,38.77967715036357,6.227333068847656,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515515.0428696,372.000342130661,13,360.0,1.0,1.0,20.0,6.18317174911499,0.0,0.45606836676597595,-100.0,-100.0,-100.0,40.0,38.23161287905373,6.18317174911499,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515517.0474157,374.0048882961273,13,360.0,1.0,1.0,20.0,6.006490707397461,0.0,0.257302463054657,-100.0,-100.0,-100.0,40.0,36.07793061805205,6.006490707397461,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515519.0555344,376.0130069255829,13,360.0,1.0,1.0,20.0,5.962317943572998,0.0,0.2076079398393631,-100.0,-100.0,-100.0,40.0,35.549235260252544,5.962317943572998,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515521.0444908,378.0019633769989,13,360.0,1.0,1.0,20.0,5.741509914398193,0.0,-0.04080131649971008,-100.0,-100.0,-100.0,40.0,32.96493609713275,5.741509914398193,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515523.053432,380.01090455055237,13,360.0,1.0,1.0,20.0,5.653160095214844,0.0,-0.14019477367401123,-100.0,-100.0,-100.0,40.0,31.9582190621295,5.653160095214844,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515525.041603,381.9990756511688,13,360.0,1.0,1.0,20.0,5.520689487457275,0.0,-0.2892242670059204,-100.0,-100.0,-100.0,40.0,30.478012416921274,5.520689487457275,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515527.0440018,384.00147438049316,13,360.0,1.0,1.0,20.0,5.432346343994141,0.0,-0.3886098265647888,-100.0,-100.0,-100.0,40.0,29.510386801106506,5.432346343994141,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515529.0473664,386.00483894348145,13,360.0,1.0,1.0,20.0,5.255739688873291,0.0,-0.5872930288314819,-100.0,-100.0,-100.0,40.0,27.622799677197918,5.255739688873291,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515531.0513737,388.008846282959,13,360.0,1.0,1.0,20.0,5.1674323081970215,0.0,-0.6866382360458374,-100.0,-100.0,-100.0,40.0,26.702356659798397,5.1674323081970215,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515533.0566106,390.01408314704895,14,390.0,1.0,1.0,20.0,4.990784645080566,0.0,-0.8853675723075867,-100.0,-100.0,-100.0,40.0,24.907931373571955,4.990784645080566,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515535.0429952,392.0004677772522,14,390.0,1.0,1.0,20.0,4.902484893798828,0.0,-0.9847038984298706,-100.0,-100.0,-100.0,40.0,24.034358133925707,4.902484893798828,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515537.0513134,394.0087859630585,14,390.0,1.0,1.0,20.0,4.770035266876221,0.0,-1.133710265159607,-100.0,-100.0,-100.0,40.0,22.753236447242898,4.770035266876221,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515539.0564969,396.0139694213867,14,390.0,1.0,1.0,20.0,4.681757926940918,0.0,-1.2330224514007568,-100.0,-100.0,-100.0,40.0,21.918857286474122,4.681757926940918,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515541.0465941,398.00406670570374,14,390.0,1.0,1.0,20.0,4.505138397216797,0.0,-1.431719183921814,-100.0,-100.0,-100.0,40.0,20.29627197807713,4.505138397216797,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515543.050088,400.0075604915619,14,390.0,1.0,1.0,20.0,4.416855335235596,0.0,-1.5310379266738892,-100.0,-100.0,-100.0,40.0,19.508611052399147,4.416855335235596,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515545.0535643,402.01103687286377,14,390.0,1.0,1.0,20.0,4.284426689147949,0.0,-1.6800205707550049,-100.0,-100.0,-100.0,40.0,18.356312054683258,4.284426689147949,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515547.0452805,404.0027530193329,14,390.0,1.0,1.0,20.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-100.0,-100.0,40.0,17.607669360897717,4.1961493492126465,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515549.0476642,406.00513672828674,14,390.0,1.0,1.0,20.0,4.0196027755737305,0.0,-1.9779469966888428,-100.0,-100.0,-100.0,40.0,16.157206473400038,4.0196027755737305,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515551.052624,408.0100965499878,14,390.0,1.0,1.0,20.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-100.0,-100.0,40.0,15.455156590949684,3.931304693222046,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515553.0545504,410.01202297210693,14,390.0,1.0,1.0,20.0,3.79891300201416,0.0,-2.2262229919433594,-100.0,-100.0,-100.0,40.0,14.431739996872238,3.79891300201416,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515555.0564845,412.0139570236206,14,390.0,1.0,1.0,20.0,3.7106361389160156,0.0,-2.3255343437194824,-100.0,-100.0,-100.0,40.0,13.768820555429556,3.7106361389160156,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515557.0435827,414.0010552406311,14,390.0,1.0,1.0,20.0,3.534104585647583,0.0,-2.524132490158081,-100.0,-100.0,-100.0,40.0,12.489895222295274,3.534104585647583,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515559.0456455,416.0031180381775,14,390.0,1.0,1.0,20.0,3.445863723754883,0.0,-2.623403549194336,-100.0,-100.0,-100.0,40.0,11.873976802689867,3.445863723754883,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515561.0480106,418.0054831504822,14,390.0,1.0,1.0,20.0,3.2693350315093994,0.0,-2.821998357772827,-100.0,-100.0,-100.0,40.0,10.688551548254566,3.2693350315093994,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515563.0545015,420.0119740962982,15,420.0,1.0,1.0,20.0,3.225202798843384,0.0,-2.8716466426849365,-100.0,-100.0,-100.0,40.0,10.401933093667196,3.225202798843384,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515565.0571,422.01457262039185,15,420.0,1.0,1.0,20.0,3.0928285121917725,0.0,-3.0205681324005127,-100.0,-100.0,-100.0,40.0,9.565588205826373,3.0928285121917725,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515567.0563793,424.0138518810272,15,420.0,1.0,1.0,20.0,3.0045735836029053,0.0,-3.119854688644409,-100.0,-100.0,-100.0,40.0,9.027462419284404,3.0045735836029053,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515569.0416992,425.9991717338562,15,420.0,1.0,1.0,20.0,2.8280842304229736,0.0,-3.3184049129486084,-100.0,-100.0,-100.0,40.0,7.998060414367103,2.8280842304229736,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515571.0509686,428.0084412097931,15,420.0,1.0,1.0,20.0,2.7839462757110596,0.0,-3.368060350418091,-100.0,-100.0,-100.0,40.0,7.750356866045479,2.7839462757110596,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515573.0427856,430.00025820732117,15,420.0,1.0,1.0,20.0,2.607499599456787,0.0,-3.566563129425049,-100.0,-100.0,-100.0,40.0,6.799054161167305,2.607499599456787,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515575.044821,432.00229358673096,15,420.0,1.0,1.0,20.0,2.519273042678833,0.0,-3.665817975997925,-100.0,-100.0,-100.0,40.0,6.346736663568265,2.519273042678833,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515577.0480843,434.0055568218231,15,420.0,1.0,1.0,20.0,2.386930227279663,0.0,-3.8147032260894775,-100.0,-100.0,-100.0,40.0,5.697435909901344,2.386930227279663,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515579.0515933,436.00906586647034,15,420.0,1.0,1.0,20.0,2.2986812591552734,0.0,-3.9139833450317383,-100.0,-100.0,-100.0,40.0,5.283935531191673,2.2986812591552734,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515581.056456,438.0139286518097,15,420.0,1.0,1.0,20.0,2.2104506492614746,0.0,-4.013243198394775,-100.0,-100.0,-100.0,40.0,4.886092072820475,2.2104506492614746,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515583.0455596,440.003032207489,15,420.0,1.0,1.0,20.0,2.0781373977661133,0.0,-4.162095546722412,-100.0,-100.0,-100.0,40.0,4.318655043994113,2.0781373977661133,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515585.0475817,442.0050542354584,15,420.0,1.0,1.0,20.0,1.9899277687072754,0.0,-4.261331081390381,-100.0,-100.0,-100.0,40.0,3.9598125246723157,1.9899277687072754,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515587.0509243,444.0083968639374,15,420.0,1.0,1.0,20.0,1.8575944900512695,0.0,-4.410206317901611,-100.0,-100.0,-100.0,40.0,3.450657289468836,1.8575944900512695,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515589.0561326,446.01360511779785,15,420.0,1.0,1.0,20.0,1.7252821922302246,0.0,-4.559057712554932,-100.0,-100.0,-100.0,40.0,2.9765986428267297,1.7252821922302246,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515591.0487556,448.00622820854187,15,420.0,1.0,1.0,20.0,1.637068271636963,0.0,-4.658298015594482,-100.0,-100.0,-100.0,40.0,2.679992526000433,1.637068271636963,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515593.0534592,450.0109317302704,16,450.0,2.0,205.0,20.0,1.5488848686218262,0.0,-4.757504463195801,-100.0,-77.44424438476562,-100.0,40.0,2.3990443362456517,1.5488848686218262,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515595.0558217,452.0132942199707,16,450.0,2.0,205.0,20.0,1.4165730476379395,0.0,-4.906355381011963,-100.0,-70.82865142822266,-100.0,40.0,2.00667919929424,1.4165730476379395,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515597.0450099,454.0024824142456,16,450.0,2.0,205.0,20.0,1.3283824920654297,0.0,-5.0055694580078125,-100.0,-66.41912841796875,-100.0,40.0,1.7646000452259614,1.3283824920654297,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515599.051519,456.00899147987366,16,450.0,2.0,205.0,20.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-62.00971603393555,-100.0,40.0,1.5380819530437293,1.240194320678711,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515601.0515969,458.009069442749,16,450.0,2.0,205.0,20.0,1.0637993812561035,0.0,-5.303225994110107,-100.0,-53.18996810913086,-100.0,40.0,1.1316691235608687,1.0637993812561035,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515603.0412564,459.9987289905548,16,450.0,2.0,205.0,20.0,1.0197148323059082,0.0,-5.352820873260498,-100.0,-50.985740661621094,-100.0,40.0,1.0398183392246665,1.0197148323059082,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515605.0445485,462.00202107429504,16,450.0,2.0,205.0,20.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-42.167327880859375,-100.0,40.0,0.7112334805869978,0.8433465957641602,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515607.049927,464.007399559021,16,450.0,2.0,205.0,20.0,0.7992668151855469,0.0,-5.60082483291626,-99.96334075927734,-39.963340759277344,-100.0,40.0,0.6388274418568471,0.7992668151855469,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515609.04991,466.0073826313019,16,450.0,2.0,205.0,20.0,0.578819751739502,0.0,-5.848827838897705,-88.94098663330078,-28.94098663330078,-100.0,40.0,0.3350323050037787,0.578819751739502,24.127613067626953
mpc_replay_1780514661_b02dcc14,1780515611.04864,468.006112575531,16,450.0,2.0,205.0,20.0,0.49062681198120117,0.0,-5.948044776916504,-84.53134155273438,-24.531341552734375,-100.0,40.0,0.24071466863483693,0.49062681198120117,24.127613067626953
