run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1779760453_57df3fd1,1779761308.1150873,372.4875078201294,38,370.0,1.0,1.0,20.0,5.476510524749756,0.0,-0.33892518281936646,-100.0,-100.0,-100.0,40.0,29.992167527694846,5.476510524749756,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761310.6396081,375.01202869415283,38,370.0,1.0,1.0,20.0,5.38819694519043,0.0,-0.43827831745147705,-100.0,-100.0,-100.0,40.0,29.03266632015948,5.38819694519043,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761312.5612745,376.9336950778961,38,370.0,1.0,1.0,20.0,5.211578845977783,0.0,-0.6369737386703491,-100.0,-100.0,-100.0,40.0,27.160554067843123,5.211578845977783,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761314.1290374,378.5014579296112,38,370.0,1.0,1.0,20.0,5.1232590675354,0.0,-0.7363332509994507,-100.0,-100.0,-100.0,40.0,26.2477834730837,5.1232590675354,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761316.1061761,380.4785966873169,39,380.0,1.0,1.0,20.0,4.94664192199707,0.0,-0.9350281953811646,-100.0,-100.0,-100.0,40.0,24.46926630445887,4.94664192199707,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761318.106374,382.47879457473755,39,380.0,1.0,1.0,20.0,4.858329772949219,0.0,-1.0343787670135498,-100.0,-100.0,-100.0,40.0,23.603368182724807,4.858329772949219,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761320.517582,384.89000248908997,39,380.0,1.0,1.0,20.0,4.681757926940918,0.0,-1.2330224514007568,-100.0,-100.0,-100.0,40.0,21.918857286474122,4.681757926940918,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761322.1155224,386.48794293403625,39,380.0,1.0,1.0,20.0,4.593454360961914,0.0,-1.3323642015457153,-100.0,-100.0,-100.0,40.0,21.099822966240026,4.593454360961914,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761324.114278,388.4866986274719,39,380.0,1.0,1.0,20.0,4.416855335235596,0.0,-1.5310379266738892,-100.0,-100.0,-100.0,40.0,19.508611052399147,4.416855335235596,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761326.1092675,390.4816880226135,40,390.0,1.0,7.0,4.0,4.372720718383789,0.0,-1.580689549446106,-100.0,-100.0,-100.0,24.81898307800293,19.12068648098284,4.372720718383789,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761328.1061018,392.4785223007202,40,390.0,1.0,7.0,4.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-100.0,-100.0,25.761642456054688,17.607669360897717,4.1961493492126465,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761330.1183817,394.4908022880554,40,390.0,1.0,7.0,4.0,4.107860088348389,0.0,-1.8786572217941284,-100.0,-100.0,-100.0,24.942138671875,16.87451450544563,4.107860088348389,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761332.2876868,396.6601073741913,40,390.0,1.0,7.0,4.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-100.0,-100.0,25.872791290283203,15.455156590949684,3.931304693222046,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761334.362886,398.73530650138855,40,390.0,1.0,7.0,4.0,3.843038320541382,0.0,-2.176582098007202,-100.0,-100.0,-100.0,25.04225730895996,14.768943533149525,3.843038320541382,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761336.1047149,400.4771354198456,41,400.0,1.0,17.0,1.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-100.0,-100.0,6.490764141082764,13.443207186449456,3.6664979457855225,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761338.1022243,402.4746448993683,41,400.0,1.0,17.0,1.0,3.5782253742218018,0.0,-2.474496603012085,-100.0,-100.0,-100.0,6.289299011230469,12.803696828724753,3.5782253742218018,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761340.1147153,404.487135887146,41,400.0,1.0,17.0,1.0,3.401700973510742,0.0,-2.673086166381836,-100.0,-100.0,-100.0,6.504253387451172,11.571569513183931,3.401700973510742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761342.1097636,406.48218417167664,41,400.0,1.0,17.0,1.0,3.313464879989624,0.0,-2.7723519802093506,-100.0,-100.0,-100.0,6.301329135894775,10.979049510924654,3.313464879989624,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761344.1084216,408.4808421134949,41,400.0,1.0,17.0,1.0,3.181072950363159,0.0,-2.921293020248413,-100.0,-100.0,-100.0,6.326947212219238,10.119225115532174,3.181072950363159,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761346.1107223,410.4831428527832,42,410.0,1.0,15.0,1.0,3.0928285121917725,0.0,-3.0205681324005127,-100.0,-100.0,-100.0,6.140975475311279,9.565588205826373,3.0928285121917725,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761348.105611,412.4780316352844,42,410.0,1.0,15.0,1.0,2.916349172592163,0.0,-3.219106912612915,-100.0,-100.0,-100.0,6.382289409637451,8.505092496478994,2.916349172592163,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761350.1108565,414.48327708244324,42,410.0,1.0,15.0,1.0,2.8280842304229736,0.0,-3.3184049129486084,-100.0,-100.0,-100.0,6.191135883331299,7.998060414367103,2.8280842304229736,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761352.105675,416.4780955314636,42,410.0,1.0,15.0,1.0,2.651620626449585,0.0,-3.5169270038604736,-100.0,-100.0,-100.0,6.427592754364014,7.031091946612889,2.651620626449585,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761354.1175153,418.48993587493896,42,410.0,1.0,15.0,1.0,2.5633790493011475,0.0,-3.616198778152466,-100.0,-100.0,-100.0,6.2320075035095215,6.570912150396055,2.5633790493011475,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761356.124834,420.49725461006165,43,420.0,1.0,15.0,8.0,2.431035280227661,0.0,-3.765084981918335,-100.0,-100.0,-100.0,40.0,5.909932533711583,2.431035280227661,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761358.102504,422.4749245643616,43,420.0,1.0,15.0,8.0,2.3428285121917725,0.0,-3.8643181324005127,-100.0,-100.0,-100.0,40.0,5.488845437538714,2.3428285121917725,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761360.1130505,424.48547101020813,43,420.0,1.0,15.0,8.0,2.2104506492614746,0.0,-4.013243198394775,-100.0,-100.0,-100.0,40.0,4.886092072820475,2.2104506492614746,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761362.1053472,426.47776770591736,43,420.0,1.0,15.0,8.0,2.122250556945801,0.0,-4.1124677658081055,-100.0,-100.0,-100.0,40.0,4.503947426456762,2.122250556945801,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761364.1057405,428.4781610965729,43,420.0,1.0,15.0,8.0,1.9458293914794922,0.0,-4.310941696166992,-100.0,-100.0,-100.0,40.0,3.786252020745451,1.9458293914794922,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761366.1304348,430.5028553009033,44,430.0,1.0,14.0,19.0,1.8575944900512695,0.0,-4.410206317901611,-100.0,-100.0,-100.0,40.0,3.450657289468836,1.8575944900512695,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761368.111582,432.48400259017944,44,430.0,1.0,14.0,19.0,1.6811747550964355,0.0,-4.608678340911865,-100.0,-100.0,-100.0,40.0,2.82634855717356,1.6811747550964355,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761370.110198,434.48261857032776,44,430.0,1.0,14.0,19.0,1.637068271636963,0.0,-4.658298015594482,-100.0,-100.0,-100.0,40.0,2.679992526000433,1.637068271636963,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761372.111538,436.4839584827423,44,430.0,1.0,14.0,19.0,1.460690975189209,0.0,-4.856722354888916,-100.0,-100.0,-100.0,40.0,2.1336181249992023,1.460690975189209,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761374.1023746,438.4747951030731,44,430.0,1.0,14.0,19.0,1.3724846839904785,0.0,-4.9559550285339355,-100.0,-100.0,-100.0,40.0,1.8837142077884437,1.3724846839904785,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761376.098401,440.4708216190338,45,440.0,1.0,21.0,20.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-100.0,-100.0,40.0,1.5380819530437293,1.240194320678711,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761378.121676,442.49409651756287,45,440.0,1.0,21.0,20.0,1.1519956588745117,0.0,-5.204005241394043,-100.0,-100.0,-100.0,40.0,1.3270939980657204,1.1519956588745117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761380.1085482,444.4809687137604,45,440.0,1.0,21.0,20.0,0.9756040573120117,0.0,-5.4024457931518555,-100.0,-97.56040954589844,-100.0,40.0,0.951803276643659,0.9756040573120117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761382.1045213,446.47694182395935,45,440.0,1.0,21.0,20.0,0.9315223693847656,0.0,-5.452037334442139,-100.0,-93.15223693847656,-100.0,40.0,0.8677339246642077,0.9315223693847656,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761384.1003551,448.47277569770813,45,440.0,1.0,21.0,20.0,0.7551732063293457,0.0,-5.650430202484131,-100.0,-75.51731872558594,-100.0,40.0,0.5702865715577445,0.7551732063293457,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761386.111758,450.4841785430908,46,450.0,1.0,34.0,15.0,0.7110810279846191,0.0,-5.700033664703369,-100.0,-71.10810089111328,-100.0,40.0,0.5056362283596627,0.7110810279846191,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761388.1010725,452.47349309921265,46,450.0,1.0,34.0,15.0,0.5347304344177246,0.0,-5.898428440093994,-100.0,-53.473045349121094,-100.0,40.0,0.2859366374925685,0.5347304344177246,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761390.276386,454.64880657196045,46,450.0,1.0,34.0,15.0,0.49062681198120117,0.0,-5.948044776916504,-100.0,-49.06268310546875,-100.0,40.0,0.24071466863483693,0.49062681198120117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761392.1398635,456.51228404045105,46,450.0,1.0,34.0,15.0,0.3143186569213867,0.0,-6.14639139175415,-91.43186950683594,-31.431865692138672,-100.0,40.0,0.09879621808886441,0.3143186569213867,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761394.1041965,458.4766170978546,46,450.0,1.0,34.0,15.0,0.22616147994995117,0.0,-6.24556827545166,-82.61614990234375,-22.616147994995117,-100.0,40.0,0.051149015013152166,0.22616147994995117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761396.1049347,460.4773552417755,47,460.0,1.0,46.0,18.0,0.09392404556274414,0.0,-6.3943352699279785,-69.39241027832031,-9.392404556274414,-100.0,40.0,0.008821726334872437,0.09392404556274414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761398.1038988,462.4763193130493,47,460.0,1.0,46.0,18.0,0.005744457244873047,0.0,-6.493537425994873,-60.57444763183594,-0.5744457244873047,-100.0,40.0,3.2998789038174436e-05,0.005744457244873047,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761400.1008532,464.4732737541199,47,460.0,1.0,46.0,18.0,-0.170562744140625,0.0,-6.691883087158203,-41.8526725769043,17.0562744140625,-98.90895080566406,40.0,0.029091649688780308,0.170562744140625,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761402.1295798,466.50200033187866,47,460.0,1.0,46.0,18.0,-0.21464109420776367,0.0,-6.741471290588379,-34.87256622314453,21.464109420776367,-96.33667755126953,40.0,0.04607079932270608,0.21464109420776367,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761404.1157432,468.4881637096405,47,460.0,1.0,46.0,18.0,-0.3468303680419922,0.0,-6.89018440246582,-17.81559944152832,34.68303680419922,-92.4986343383789,40.0,0.12029130419614376,0.3468303680419922,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761406.1157947,470.4882152080536,48,470.0,1.0,56.0,20.0,-0.4349956512451172,0.0,-6.989370346069336,-4.185661792755127,43.49956512451172,-87.68522644042969,40.0,0.18922121660216362,0.4349956512451172,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761408.1186025,472.49102306365967,48,470.0,1.0,56.0,20.0,-0.6112766265869141,0.0,-7.187685966491699,19.05304527282715,61.127662658691406,-82.07461547851562,40.0,0.37365911421147757,0.6112766265869141,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761410.103407,474.47582745552063,48,470.0,1.0,56.0,20.0,-0.6553487777709961,0.0,-7.23726749420166,30.299774169921875,65.53488159179688,-75.235107421875,40.0,0.4294820205259384,0.6553487777709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761412.1146843,476.4871048927307,48,470.0,1.0,56.0,20.0,-0.8316159248352051,0.0,-7.435567855834961,55.900299072265625,83.16159057617188,-67.26129150390625,40.0,0.6915850464395135,0.8316159248352051,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761414.113517,478.48593759536743,48,470.0,1.0,56.0,20.0,-0.8756842613220215,0.0,-7.485145092010498,69.50978088378906,87.56842803955078,-58.05864334106445,40.0,0.7668229255270944,0.8756842613220215,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761416.1113966,480.4838171005249,49,480.0,1.0,73.0,20.0,-0.9637908935546875,0.0,-7.584264755249023,87.2437744140625,96.37908935546875,-49.135318756103516,40.0,0.928892886498943,0.9637908935546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761418.1177943,482.4902148246765,49,480.0,1.0,73.0,20.0,-0.9637908935546875,0.0,-7.584264755249023,95.17327880859375,96.37908935546875,-41.205814361572266,40.0,0.928892886498943,0.9637908935546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761420.100374,484.4727945327759,49,480.0,1.0,73.0,20.0,-0.9637908935546875,0.0,-7.584264755249023,100.0,96.37908935546875,-33.05876541137695,40.0,0.928892886498943,0.9637908935546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761422.112563,486.48498344421387,49,480.0,1.0,73.0,20.0,-0.9197392463684082,0.0,-7.5347065925598145,100.0,91.97392272949219,-25.27424430847168,40.0,0.8459202813103275,0.9197392463684082,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761424.1108494,488.48326992988586,49,480.0,1.0,73.0,20.0,-0.7875461578369141,0.0,-7.385989189147949,100.0,78.7546157836914,-18.142160415649414,40.0,0.6202289507236856,0.7875461578369141,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761426.123095,490.4955155849457,50,490.0,1.0,99.0,20.0,-0.6553487777709961,0.0,-7.23726749420166,90.60586547851562,65.53488159179688,-12.593364715576172,37.66435623168945,0.4294820205259384,0.6553487777709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761428.138491,492.51091146469116,50,490.0,1.0,99.0,20.0,-0.39092063903808594,0.0,-6.939785957336426,38.45616149902344,39.092063903808594,-9.41968822479248,8.783785820007324,0.15281894602594548,0.39092063903808594,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761430.116622,494.48904252052307,50,490.0,1.0,99.0,20.0,-0.21464109420776367,0.0,-6.741471290588379,4.914005756378174,21.464109420776367,-7.4758710861206055,-9.074233055114746,0.04607079932270608,0.21464109420776367,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761432.1159732,496.48839378356934,50,490.0,1.0,99.0,20.0,0.18207740783691406,0.0,-6.295163154602051,-65.3572006225586,-18.207740783691406,-7.149460792541504,-40.0,0.033152182444609934,0.18207740783691406,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761434.1124127,498.48483324050903,50,490.0,1.0,99.0,20.0,0.35839080810546875,0.0,-6.096810340881348,-83.49884796142578,-35.839080810546875,-7.659769058227539,-40.0,0.12844397133449093,0.35839080810546875,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761436.1092768,500.4816973209381,51,500.0,1.0,110.0,20.0,0.7110810279846191,0.0,-5.700033664703369,-100.0,-71.10810089111328,-8.684297561645508,-40.0,0.5056362283596627,0.7110810279846191,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761438.1287098,502.5011303424835,51,500.0,1.0,110.0,20.0,0.8433465957641602,0.0,-5.551235198974609,-100.0,-84.33465576171875,-10.073363304138184,-40.0,0.7112334805869978,0.8433465957641602,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761440.1234777,504.49589824676514,51,500.0,1.0,110.0,20.0,1.0637993812561035,0.0,-5.303225994110107,-100.0,-100.0,-11.83116340637207,-40.0,1.1316691235608687,1.0637993812561035,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761442.104638,506.4770586490631,51,500.0,1.0,110.0,20.0,1.1519956588745117,0.0,-5.204005241394043,-100.0,-100.0,-13.829485893249512,-40.0,1.3270939980657204,1.1519956588745117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761444.1158507,508.4882712364197,51,500.0,1.0,110.0,20.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-100.0,-14.248393058776855,-40.0,1.5380819530437293,1.240194320678711,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761446.1122532,510.4846737384796,52,510.0,36.0,48.0,20.0,1.3283824920654297,0.0,-5.0055694580078125,-20.768362045288086,-3.6899514198303223,-14.317326545715332,-2.7610833644866943,1.7646000452259614,1.3283824920654297,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761448.111122,512.4835424423218,52,510.0,36.0,48.0,20.0,1.3283824920654297,0.0,-5.0055694580078125,-20.658735275268555,-3.6899514198303223,-14.471076011657715,-2.4977054595947266,1.7646000452259614,1.3283824920654297,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761450.111653,514.484073638916,52,510.0,36.0,48.0,20.0,1.3724846839904785,0.0,-4.9559550285339355,-20.813209533691406,-3.81245756149292,-14.629922866821289,-2.3708279132843018,1.8837142077884437,1.3724846839904785,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761452.1265652,516.4989857673645,52,510.0,36.0,48.0,20.0,1.3724846839904785,0.0,-4.9559550285339355,-20.745901107788086,-3.81245756149292,-14.788768768310547,-2.1446752548217773,1.8837142077884437,1.3724846839904785,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761454.1022491,518.4746696949005,52,510.0,36.0,48.0,20.0,1.3724846839904785,0.0,-4.9559550285339355,-20.70016860961914,-3.81245756149292,-14.947615623474121,-1.940096139907837,1.8837142077884437,1.3724846839904785,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761456.1068692,520.4792897701263,53,520.0,41.0,122.0,20.0,1.3724846839904785,0.0,-4.9559550285339355,-19.953397750854492,-3.3475234508514404,-15.06486988067627,-1.5410029888153076,1.8837142077884437,1.3724846839904785,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761458.1037633,522.4761838912964,53,520.0,41.0,122.0,20.0,1.3283824920654297,0.0,-5.0055694580078125,-19.65414810180664,-3.239957332611084,-15.117977142333984,-1.2962132692337036,1.7646000452259614,1.3283824920654297,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761460.1015403,524.4739608764648,53,520.0,41.0,122.0,20.0,1.2842812538146973,0.0,-5.055183410644531,-19.374866485595703,-3.1323931217193604,-15.169678688049316,-1.0727952718734741,1.6493783388998509,1.2842812538146973,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761462.105125,526.4775454998016,53,520.0,41.0,122.0,20.0,1.240194320678711,0.0,-5.104781150817871,-19.11182975769043,-3.0248639583587646,-15.220324516296387,-0.8666404485702515,1.5380819530437293,1.240194320678711,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761464.1159468,528.488367319107,53,520.0,41.0,122.0,20.0,1.1960945129394531,0.0,-5.154393672943115,-18.870014190673828,-2.9173035621643066,-15.268508911132812,-0.684202253818512,1.4306420838838676,1.1960945129394531,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761466.112709,530.4851295948029,54,530.0,38.0,20.0,18.0,1.1519956588745117,0.0,-5.204005241394043,-18.963558197021484,-3.0315675735473633,-15.431815147399902,-0.5001765489578247,1.3270939980657204,1.1519956588745117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761468.1123219,532.4847424030304,54,530.0,38.0,20.0,18.0,1.1078968048095703,0.0,-5.2536163330078125,-18.996793746948242,-2.915518045425415,-15.725689888000488,-0.35558539628982544,1.2274353301072551,1.1078968048095703,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761470.1271856,534.4996061325073,54,530.0,38.0,20.0,18.0,1.0197148323059082,0.0,-5.352820873260498,-18.81035041809082,-2.683460235595703,-16.000986099243164,-0.12590226531028748,1.0398183392246665,1.0197148323059082,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761472.1109092,536.4833297729492,54,530.0,38.0,20.0,18.0,0.9756040573120117,0.0,-5.4024457931518555,-18.84477424621582,-2.5673792362213135,-16.262371063232422,-0.015024209395051003,0.951803276643659,0.9756040573120117,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761474.106,538.4784204959869,54,530.0,38.0,20.0,18.0,0.8874416351318359,0.0,-5.501628398895264,-18.656099319458008,-2.3353726863861084,-16.502857208251953,0.18213032186031342,0.7875526557654666,0.8874416351318359,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761476.1170533,540.4894738197327,55,540.0,38.0,20.0,18.0,0.7551732063293457,0.0,-5.650430202484131,-18.241580963134766,-1.9872980117797852,-16.715503692626953,0.4612186849117279,0.5702865715577445,0.7551732063293457,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761478.116564,542.4889845848083,55,540.0,38.0,20.0,18.0,0.7110810279846191,0.0,-5.700033664703369,-18.262802124023438,-1.8712658882141113,-16.909587860107422,0.5180513858795166,0.5056362283596627,0.7110810279846191,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761480.1125276,544.4849481582642,55,540.0,38.0,20.0,18.0,0.6670031547546387,0.0,-5.749621391296387,-18.277603149414062,-1.7552714347839355,-17.089759826660156,0.5674293041229248,0.44489320845264047,0.6670031547546387,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761482.110368,546.4827885627747,55,540.0,38.0,20.0,18.0,0.578819751739502,0.0,-5.848827838897705,-18.063175201416016,-1.5232099294662476,-17.249034881591797,0.7090706825256348,0.3350323050037787,0.578819751739502,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761484.109862,548.4822826385498,55,540.0,38.0,20.0,18.0,0.5347304344177246,0.0,-5.898428440093994,-18.06133270263672,-1.407185435295105,-17.394399642944336,0.7402530908584595,0.2859366374925685,0.5347304344177246,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761486.1035023,550.4759228229523,56,550.0,34.0,15.0,20.0,0.44655275344848633,0.0,-5.997628211975098,-17.783790588378906,-1.3133904933929443,-17.545074462890625,1.0746724605560303,0.19940936161242462,0.44655275344848633,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761488.115399,552.4878194332123,56,550.0,34.0,15.0,20.0,0.4024643898010254,0.0,-6.047227382659912,-17.79866600036621,-1.1837188005447388,-17.709821701049805,1.0948753356933594,0.1619775850579117,0.4024643898010254,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761490.1140933,554.4865138530731,56,550.0,34.0,15.0,20.0,0.3143186569213867,0.0,-6.14639139175415,-17.53447914123535,-0.9244666695594788,-17.843454360961914,1.2334425449371338,0.09879621808886441,0.3143186569213867,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761492.128273,556.5006935596466,56,550.0,34.0,15.0,20.0,0.2702336311340332,0.0,-6.195987224578857,-17.512659072875977,-0.7948048114776611,-17.95634651184082,1.2384912967681885,0.07302621539588472,0.2702336311340332,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761494.141185,558.513605594635,56,550.0,34.0,15.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-16.68375587463379,-0.27624720335006714,-18.01392364501953,1.6064157485961914,0.008821726334872437,0.09392404556274414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761496.115623,560.4880435466766,57,560.0,34.0,15.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-16.87382698059082,-0.27624720335006714,-18.05076026916504,1.4531806707382202,0.008821726334872437,0.09392404556274414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761498.1113114,562.4837319850922,57,560.0,34.0,15.0,20.0,0.005744457244873047,0.0,-6.493537425994873,-16.52753448486328,-0.016895461827516556,-18.08068084716797,1.5700433254241943,3.2998789038174436e-05,0.005744457244873047,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761500.110343,564.4827635288239,57,560.0,34.0,15.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,-16.398767471313477,0.11275515705347061,-18.05449676513672,1.542973279953003,0.001469706695388595,0.038336753845214844,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761502.1074655,566.4798860549927,57,560.0,34.0,15.0,20.0,-0.12648344039916992,0.0,-6.642293930053711,-15.933710098266602,0.37201011180877686,-17.947053909301758,1.6413323879241943,0.01599806069521037,0.12648344039916992,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761504.121418,568.4938385486603,57,560.0,34.0,15.0,20.0,-0.170562744140625,0.0,-6.691883087158203,-15.657840728759766,0.5016551613807678,-17.766952514648438,1.6074568033218384,0.029091649688780308,0.170562744140625,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761506.1074047,570.479825258255,58,570.0,34.0,15.0,20.0,-0.25869035720825195,0.0,-6.791026592254639,-15.0433349609375,0.7608540058135986,-17.50379753112793,1.6996102333068848,0.066920700912533,0.25869035720825195,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761508.110101,572.4825215339661,58,570.0,34.0,15.0,20.0,-0.3027677536010742,0.0,-6.84061336517334,-14.617345809936523,0.8904933929443359,-17.16800880432129,1.6601698398590088,0.09166831262064079,0.3027677536010742,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761510.1102355,574.4826560020447,58,570.0,34.0,15.0,20.0,-0.39092063903808594,0.0,-6.939785957336426,-13.85204792022705,1.1497665643692017,-16.74918556213379,1.7473716735839844,0.15281894602594548,0.39092063903808594,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761512.1260002,576.498420715332,58,570.0,34.0,15.0,20.0,-0.47905588150024414,0.0,-7.038938045501709,-12.99155330657959,1.4089878797531128,-16.226547241210938,1.8260059356689453,0.22949453759997596,0.47905588150024414,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761514.1091788,578.4815993309021,58,570.0,34.0,15.0,20.0,-0.567204475402832,0.0,-7.1381049156188965,-12.03447437286377,1.6682485342025757,-15.60009765625,1.8973737955093384,0.3217209169170019,0.567204475402832,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761516.1036518,580.4760723114014,59,580.0,33.0,9.0,20.0,-0.6553487777709961,0.0,-7.23726749420166,-10.613709449768066,1.9859055280685425,-14.620786666870117,2.0211708545684814,0.4294820205259384,0.6553487777709961,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761518.1133456,582.4857661724091,59,580.0,33.0,9.0,20.0,-0.7434768676757812,0.0,-7.336411476135254,-8.854340553283691,2.252960205078125,-13.188606262207031,2.081305503845215,0.5527578527689911,0.7434768676757812,24.038734436035156
mpc_replay_1779760453_57df3fd1,1779761520.1071537,584.4795742034912,59,580.0,33.0,9.0,20.0,-0.8756842613220215,0.0,-7.485145092010498,-6.60922908782959,2.6535887718200684,-11.524724960327148,2.2619073390960693,0.7668229255270944,0.8756842613220215,24.038734436035156
