step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
535,54,1070.0,0.036412567555998976,0.0,-0.036412567555998976,0.036412567555998976,49.0,948.0,12.0,4.935193762145722,-0.06632371844401005,5.011782391390315,-0.010264910800583062,0.00041915052435714177,0.003913945518434048,True
536,54,1072.0,0.03306138138668757,0.0,-0.03306138138668757,0.03306138138668757,49.0,948.0,12.0,4.923357277379289,-0.07431136235918158,5.011311595516223,-0.013642955777753435,0.0005570873609249319,-0.0033511861693114042,True
537,54,1074.0,0.032347398941965366,0.0,-0.032347398941965366,0.032347398941965366,49.0,948.0,12.0,4.9348010776746,-0.06747220691160728,5.010884128765227,-0.008610844179019835,0.00035160947064331,-0.0007139824447222054,True
538,54,1076.0,0.029279211900757218,0.0,-0.029279211900757218,0.029279211900757218,49.0,948.0,12.0,4.93745617646023,-0.06601509988156197,5.010465893442047,-0.006994617100256054,0.0002856135315937889,-0.003068187041208148,True
539,54,1078.0,0.023842432900892163,0.0,-0.023842432900892163,0.023842432900892163,49.0,948.0,12.0,4.9474220976927175,-0.05975349367501472,5.010087328207984,-0.002911736840251804,0.00011889592097694868,-0.005436778999865055,True
540,54,1080.0,0.019357271857188607,0.0,-0.019357271857188607,0.019357271857188607,49.0,948.0,12.0,4.96453955192376,-0.04865802632835135,5.009779057745564,0.003418520506548631,-0.0001395895873507358,-0.004485161043703556,True
541,55,1082.0,0.01636392217278626,0.0,-0.01636392217278626,0.01636392217278626,49.0,948.0,12.0,4.9781096881926254,-0.03950463644324205,5.009528778121357,0.008085546514509576,-0.00033015981600914107,-0.0029933496844023466,True
542,55,1084.0,0.013709719191865588,0.0,-0.013709719191865588,0.013709719191865588,49.0,948.0,12.0,4.986568065771711,-0.03339575953629849,5.009317200977525,0.010646624330484066,-0.00043473716016143276,-0.0026542029809206724,True
543,55,1086.0,0.010597625879199768,0.0,-0.010597625879199768,0.010597625879199768,49.0,948.0,12.0,4.993746768787728,-0.02797901875890936,5.009139941320655,0.012585846225982269,-0.0005139220542276094,-0.00311209331266582,True
544,55,1088.0,0.009227035000549222,0.0,-0.009227035000549222,0.009227035000549222,49.0,948.0,12.0,5.0022249457844286,-0.02162780791673422,5.009002919438537,0.01484983426262494,-0.0006063682323905184,-0.001370590878650546,True
545,55,1090.0,0.010172721537855978,0.0,-0.010172721537855978,0.010172721537855978,49.0,948.0,12.0,5.0050120644366665,-0.01883068367459025,5.008883618595443,0.014959129515813312,-0.0006108311218957103,0.0009456865373067558,True
546,55,1092.0,0.009452629617044295,0.0,-0.009452629617044295,0.009452629617044295,49.0,948.0,12.0,5.000470831681682,-0.020760656199706073,5.008752090509132,0.012479397372255308,-0.0005095753927004251,-0.0007200919208116829,True
547,55,1094.0,0.008624753872027213,0.0,-0.008624753872027213,0.008624753872027213,49.0,948.0,12.0,5.0014294298204165,-0.019291080851110805,5.008629872843048,0.012090637828479302,-0.0004937010446629049,-0.0008278757450170815,True
548,55,1096.0,0.010060763176625187,0.0,-0.010060763176625187,0.010060763176625187,49.0,948.0,12.0,5.002775773162207,-0.01760153851434125,5.008518359186891,0.011858952489656818,-0.00048424055999432005,0.0014360093045979738,True
549,55,1098.0,0.010152281648515782,0.0,-0.010152281648515782,0.010152281648515782,49.0,948.0,12.0,4.996985200581935,-0.020532169748214663,5.008388278664926,0.00912909166522311,-0.00037277124299661034,9.151847189059481e-05,True
550,55,1100.0,0.008622192465736589,0.0,-0.008622192465736589,0.008622192465736589,49.0,948.0,12.0,4.995694461538249,-0.020718942139828125,5.008257014855923,0.008156388822152819,-0.00033305254357124007,-0.001530089182779193,True
551,56,1102.0,0.012261930774002394,0.0,-0.012261930774002394,0.012261930774002394,50.0,935.0,12.0,4.999801955906968,-0.017244384931473178,5.008146244931357,0.008900095907083985,-0.00037083732946183265,0.0036397383082658052,True
552,56,1104.0,0.0201221917895964,0.0,-0.0201221917895964,0.0201221917895964,50.0,935.0,12.0,4.987545064464703,-0.02452386154800479,5.007988715027889,0.004080210984819402,-0.00017000879103414176,0.007860261015594006,True
553,56,1106.0,0.02114336766771885,0.0,-0.02114336766771885,0.02114336766771885,50.0,935.0,12.0,4.9626013752031986,-0.0402443835791928,5.007730203787793,-0.0048844450054011754,0.00020351854189171566,0.001021175878122449,True
554,56,1108.0,0.027830393207295856,0.0,-0.027830393207295856,0.027830393207295856,50.0,935.0,12.0,4.9596392278178305,-0.0422867353354377,5.007458573428005,-0.00553261027473739,0.00023052542811405794,0.006687025539577007,True
555,56,1110.0,0.031558841853438935,0.0,-0.031558841853438935,0.031558841853438935,50.0,935.0,12.0,4.939139929350656,-0.05566078641459171,5.007101034371852,-0.012300318606604967,0.0005125132752752068,0.003728448646143079,True
556,56,1112.0,0.0277751532057664,0.0,-0.0277751532057664,0.0277751532057664,50.0,935.0,12.0,4.928383223920428,-0.06311768370687787,5.006695595668713,-0.015194688041407601,0.0006331120017253166,-0.003783688647672534,True
557,56,1114.0,0.02765889733655058,0.0,-0.02765889733655058,0.02765889733655058,50.0,935.0,12.0,4.94117114289761,-0.0555503064115328,5.006338766284812,-0.009617316975668446,0.00040072154065285196,-0.00011625586921581998,True
558,56,1116.0,0.02573555905928515,0.0,-0.02573555905928515,0.02573555905928515,50.0,935.0,12.0,4.942092543748721,-0.05531779467310116,5.005983430448404,-0.008573092026580728,0.000357212167774197,-0.0019233382772654295,True
559,56,1118.0,0.020495639299952018,0.0,-0.020495639299952018,0.020495639299952018,50.0,935.0,12.0,4.948524714908013,-0.0514711181185703,5.005652803876686,-0.005656970850103021,0.00023570711875429254,-0.005239919759333134,True
560,56,1120.0,0.01641869184186362,0.0,-0.01641869184186362,0.01641869184186362,50.0,935.0,12.0,4.9649975482434145,-0.040991278599904035,5.005389494929665,0.0005993319136540915,-2.4972163068920482e-05,-0.004076947458088398,True
561,57,1122.0,0.013620100334264862,0.0,-0.013620100334264862,0.013620100334264862,50.0,934.0,12.0,4.97733101399958,-0.03283738368372724,5.005178336981455,0.004990060701851393,-0.0002079191959104747,-0.0027985915075987577,True
562,57,1124.0,0.010494584800653683,0.0,-0.010494584800653683,0.010494584800653683,50.0,934.0,12.0,4.9853302601641225,-0.027240200668529727,5.005003171233257,0.007567289599395414,-0.00031530373330814225,-0.0031255155336111784,True
563,57,1126.0,0.007433267194755899,0.0,-0.007433267194755899,0.007433267194755899,50.0,934.0,12.0,4.994134380497513,-0.020989169601307367,5.004868202198267,0.010255347900553484,-0.00042730616252306187,-0.0030613176058977842,True
564,57,1128.0,0.00575489283164643,0.0,-0.00575489283164643,0.00575489283164643,50.0,934.0,12.0,5.002523024322371,-0.014866534389511799,5.004772604238066,0.012616954473816756,-0.0005257064364090315,-0.0016783743631094694,True
565,57,1130.0,0.006007429533383402,0.0,-0.006007429533383402,0.006007429533383402,50.0,934.0,12.0,5.006433320616126,-0.01150978566329286,5.004698591559455,0.013244514719963043,-0.0005518547799984601,0.00025253670173697174,True
566,57,1132.0,0.005177348416509631,0.0,-0.005177348416509631,0.005177348416509631,50.0,934.0,12.0,5.004312084416785,-0.012014859066766803,5.004621331050118,0.01170561243343373,-0.0004877338513930721,-0.000830081116873771,True
567,57,1134.0,0.004510516971095058,0.0,-0.004510516971095058,0.004510516971095058,50.0,934.0,12.0,5.005694677056391,-0.010354696833019261,5.004554746070061,0.011494627819349668,-0.0004789428258062362,-0.000666831445414573,True
568,57,1136.0,0.005823293672619911,0.0,-0.005823293672619911,0.005823293672619911,50.0,934.0,12.0,5.00660136872445,-0.009021033942190115,5.004496737093577,0.01112566557306243,-0.00046356939887760124,0.0013127767015248537,True
569,57,1138.0,0.006039039407369273,0.0,-0.006039039407369273,0.006039039407369273,50.0,934.0,12.0,5.0014074280659,-0.011646587345239823,5.004421844723619,0.0086321706875216,-0.0003596737786467334,0.00021574573474936187,True
570,57,1140.0,0.005007189175557869,0.0,-0.005007189175557869,0.005007189175557869,50.0,934.0,12.0,4.999839475039104,-0.012078078814738546,5.004344177685179,0.007573376168662865,-0.0003155573403609527,-0.0010318502318114042,True
571,58,1142.0,0.005744848052017915,0.0,-0.005744848052017915,0.005744848052017915,50.0,934.0,12.0,5.0022420939148455,-0.010014378351115738,5.004279781093606,0.007976691172354528,-0.00033236213218143865,0.0007376588764600456,True
572,58,1144.0,0.0059455287128002965,0.0,-0.0059455287128002965,0.0059455287128002965,50.0,934.0,12.0,4.999127223303814,-0.01148969610403583,5.004205897599158,0.00641102180869123,-0.0002671259086954679,0.0002006806607823819,True
573,58,1146.0,0.00428414912403241,0.0,-0.00428414912403241,0.00428414912403241,50.0,934.0,12.0,4.997818913182154,-0.011891057425600593,5.004129433185538,0.005580537422216633,-0.00023252239259235972,-0.0016613795887678862,True
574,58,1148.0,0.0040539813353461795,0.0,-0.0040539813353461795,0.0040539813353461795,50.0,934.0,12.0,5.002366794263506,-0.00856829824806482,5.004074335486677,0.006860757024894345,-0.00028586487603726436,-0.00023016778868623078,True
575,58,1150.0,0.0039383550401908,0.0,-0.0039383550401908,0.0039383550401908,50.0,934.0,12.0,5.002371658156035,-0.008107962670692359,5.00402219793583,0.0064574228908955604,-0.0002690592871206483,-0.00011562629515537992,True
576,58,1152.0,0.002607472030831559,0.0,-0.002607472030831559,0.002607472030831559,50.0,934.0,12.0,5.0020624366212845,-0.0078767100803816,5.003971547434704,0.005967599266962267,-0.0002486499694567611,-0.0013308830093592405,True
577,58,1154.0,0.0018406686949674622,0.0,-0.0018406686949674622,0.0018406686949674622,50.0,934.0,12.0,5.005573398712125,-0.005214944061663118,5.003938013189143,0.006850329584644499,-0.0002854303993601874,-0.0007668033358640969,True
578,58,1156.0,0.002042694185547589,0.0,-0.002042694185547589,0.002042694185547589,50.0,934.0,12.0,5.00726645607901,-0.003681337389934925,5.003914340668296,0.00703345280064854,-0.0002930605333603558,0.00020202549058012664,True
579,58,1158.0,0.001614266447177215,0.0,-0.001614266447177215,0.001614266447177215,50.0,934.0,12.0,5.00594480938983,-0.004085388371095178,5.003888069932654,0.006142127828271286,-0.0002559219928446369,-0.00042842773837037385,True
580,58,1160.0,0.0007393179339487688,0.0,-0.0007393179339487688,0.0007393179339487688,50.0,934.0,12.0,5.00666241875531,-0.00322853289435443,5.003867309131853,0.006023642517810663,-0.00025098510490877764,-0.0008749485132284462,True
581,59,1162.0,0.0008950380661190138,0.0,-0.0008950380661190138,0.0008950380661190138,50.0,934.0,12.0,5.008782773078509,-0.0014786358678975375,5.00385780089213,0.006403608054276073,-0.00026681700226150303,0.00015572013217024505,True
582,59,1164.0,0.0009756563385963091,0.0,-0.0009756563385963091,0.0009756563385963091,50.0,934.0,12.0,5.007679096068166,-0.0017900761322380276,5.003846289962795,0.005622882237608643,-0.0002342867599003601,8.061827247729525e-05,True
583,59,1166.0,0.0005411004976849654,0.0,-0.0005411004976849654,0.0005411004976849654,50.0,934.0,12.0,5.006880994211476,-0.0019513126771926181,5.003833742215843,0.004998564672825931,-0.00020827352803441378,-0.0004345558409113437,True
584,59,1168.0,0.00045295194377104053,0.0,-0.00045295194377104053,0.00045295194377104053,50.0,934.0,12.0,5.007740431206713,-0.0010822009953699308,5.003826783216189,0.004995848985894977,-0.0002081603744122907,-8.814855391392484e-05,True
585,59,1170.0,0.0009651786031099618,0.0,-0.0009651786031099618,0.0009651786031099618,50.0,934.0,12.0,5.007530520314451,-0.0009059038875420811,5.003820957879794,0.004615466322198264,-0.000192311096758261,0.0005122266593389213,True
586,59,1172.0,0.0015769301180625916,0.0,-0.0015769301180625916,0.0015769301180625916,50.0,934.0,12.0,5.005494553995747,-0.001930357206219924,5.003808544885176,0.003616366316790117,-0.00015068192986625488,0.0006117515149526298,True
587,59,1174.0,0.001266929358280322,0.0,-0.001266929358280322,0.001266929358280322,50.0,934.0,12.0,5.003238393630561,-0.0031538602361251837,5.003788264260427,0.002603989606258319,-0.00010849956692742996,-0.0003100007597822696,True
588,59,1176.0,0.0011871366305058473,0.0,-0.0011871366305058473,0.0011871366305058473,50.0,934.0,12.0,5.003931915031691,-0.002533858716560644,5.003771970501682,0.002693803246569121,-0.00011224180194038003,-7.979272777447477e-05,True
589,59,1178.0,0.001046655205755087,0.0,-0.001046655205755087,0.001046655205755087,50.0,934.0,12.0,5.0039063252007026,-0.0023742732610116946,5.003756702943368,0.0025238955183461117,-0.00010516231326442133,-0.0001404814247507602,True
590,59,1180.0,0.0006714320634273463,0.0,-0.0006714320634273463,0.0006714320634273463,50.0,934.0,12.0,5.004086337498137,-0.002093310411510174,5.003743242092295,0.002436405817351857,-0.00010151690905632739,-0.0003752231423277408,True
591,60,1182.0,0.0005103646844872856,0.0,-0.0005103646844872856,0.0005103646844872856,50.0,934.0,12.0,5.00500510479391,-0.0013428641268546926,5.003734606920981,0.0026133619997840626,-0.00010889008332433595,-0.00016106737894006073,True
592,60,1184.0,0.0009006439950098866,0.0,-0.0009006439950098866,0.0009006439950098866,50.0,934.0,12.0,5.005247110993383,-0.0010207293689745711,5.003728043209281,0.002539797153076147,-0.00010582488137817279,0.000390279310522601,True
593,60,1186.0,0.0007018617770881974,0.0,-0.0007018617770881974,0.0007018617770881974,50.0,934.0,12.0,5.003786909460774,-0.0018012879900197733,5.003716460183063,0.0018717372677310357,-7.798905282212649e-05,-0.00019878221792168915,True
594,60,1188.0,0.0007117628656487796,0.0,-0.0007117628656487796,0.0007117628656487796,50.0,934.0,12.0,5.00421377217275,-0.0014037235541763948,5.003707433660478,0.0019100620664477931,-7.958591943532471e-05,9.901088560582139e-06,True
595,60,1190.0,0.001253218152669433,0.0,-0.001253218152669433,0.001253218152669433,50.0,934.0,12.0,5.003991814269702,-0.001423525731297559,5.00369827980171,0.0017170601992900628,-7.154417497041928e-05,0.0005414552870206535,True
596,60,1192.0,0.0012292749788684887,0.0,-0.0012292749788684887,0.0012292749788684887,50.0,934.0,12.0,5.002138275769123,-0.002506436305338866,5.003682162380396,0.0009625496940660617,-4.010623725275257e-05,-2.394317380094435e-05,True
597,60,1194.0,0.0015327363989854348,0.0,-0.0015327363989854348,0.0015327363989854348,50.0,934.0,12.0,5.002104657175057,-0.0024585499577369774,5.0036663528880965,0.0008968542446972311,-3.736892686238463e-05,0.0003034614201169461,True
598,60,1196.0,0.0020426608289199066,0.0,-0.0020426608289199066,0.0020426608289199066,50.0,934.0,12.0,5.001061398961867,-0.0030654727979708696,5.0036466406311035,0.0004802311287342334,-2.000963036392639e-05,0.0005099244299344718,True
599,60,1198.0,0.0023806966682968778,0.0,-0.0023806966682968778,0.0023806966682968778,50.0,934.0,12.0,4.999413149592527,-0.004085321657839813,5.003620370324451,-0.0001218990740834967,5.079128086812362e-06,0.0003380358393769711,True
600,60,1200.0,0.002417080847408215,0.0,-0.002417080847408215,0.002417080847408215,50.0,934.0,12.0,4.998349295200944,-0.0047613933365937555,5.003589752597501,-0.00047906405996235926,1.9961002498431635e-05,3.638417911133729e-05,True
